-6.9131	2.1768	4.4828e-06
-6.9131	2.2129	4.5009e-06
-6.9131	2.2491	1.9987e-06
-6.9131	2.2851	1.5745e-07
-6.9131	2.3213	1.127e-06
-6.9131	2.3575	3.6949e-06
-6.9131	2.3936	4.9496e-06
-6.9131	2.4296	3.6238e-06
-6.9131	2.4658	1.239e-06
-6.9131	2.5019	6.988e-08
-6.9131	2.5381	6.2444e-07
-6.9131	2.5742	1.5169e-06
-6.9131	2.6104	1.461e-06
-6.9131	2.6464	6.7074e-07
-6.9131	2.6825	1.0374e-07
-6.9131	2.7187	7.5968e-10
-6.9131	2.7549	7.7982e-08
-6.9131	2.7909	1.3083e-06
-6.9131	2.8271	6.5902e-06
-6.9131	2.8632	1.8359e-05
-6.9131	2.8994	3.4887e-05
-6.9131	2.9355	4.9388e-05
-6.9131	2.9716	5.3939e-05
-6.8893	-2.9897	5.1779e-08
-6.8893	-2.9535	1.7399e-08
-6.8893	-2.9174	7.3887e-10
-6.8893	-2.8813	7.0842e-10
-6.8893	-2.8452	2.6243e-08
-6.8893	-2.8091	1.6417e-07
-6.8893	-2.7729	4.1357e-07
-6.8893	-2.7368	5.149e-07
-6.8893	-2.7007	2.3087e-07
-6.8893	-2.6645	9.6319e-08
-6.8893	-2.6284	1.7411e-06
-6.8893	-2.5922	6.4673e-06
-6.8893	-2.5561	1.2194e-05
-6.8893	-2.52	1.2472e-05
-6.8893	-2.4839	4.0994e-06
-6.8893	-2.4478	6.1169e-06
-6.8893	-2.4116	7.9641e-05
-6.8893	-2.3755	0.00032338
-6.8893	-2.3393	0.00082254
-6.8893	-2.3033	0.0015617
-6.8893	-2.2671	0.0023608
-6.8893	-2.2309	0.0029082
-6.8893	-2.1948	0.0029165
-6.8893	-2.1587	0.0023204
-6.8893	-2.1226	0.0013667
-6.8893	-2.0865	0.00049421
-6.8893	-2.0503	5.5726e-05
-6.8893	-2.0142	8.6476e-05
-6.8893	-1.9781	0.00031186
-6.8893	-1.942	0.00040101
-6.8893	-1.9058	0.00025246
-6.8893	-1.8697	5.6242e-05
-6.8893	-1.8336	7.5137e-05
-6.8893	-1.7974	0.00035571
-6.8893	-1.7613	0.00065805
-6.8893	-1.7251	0.00068638
-6.8893	-1.689	0.0003985
-6.8893	-1.6529	7.5258e-05
-6.8893	-1.6167	5.7418e-05
-6.8893	-1.5806	0.00039715
-6.8893	-1.5445	0.00077964
-6.8893	-1.5084	0.00081922
-6.8893	-1.4723	0.00045746
-6.8893	-1.4362	6.7524e-05
-6.8893	-1.4	0.00013843
-6.8893	-1.3639	0.00082021
-6.8893	-1.3277	0.0017553
-6.8893	-1.2916	0.0023553
-6.8893	-1.2555	0.0022679
-6.8893	-1.2193	0.0016173
-6.8893	-1.1832	0.00083783
-6.8893	-1.1471	0.00029947
-6.8893	-1.111	7.8956e-05
-6.8893	-1.0749	3.215e-05
-6.8893	-1.0387	1.7347e-05
-6.8893	-1.0026	1.5054e-05
-6.8893	-0.96645	6.124e-05
-6.8893	-0.93032	0.00013275
-6.8893	-0.89419	0.00014903
-6.8893	-0.85806	8.1919e-05
-6.8893	-0.82193	1.7995e-05
-6.8893	-0.7858	7.2934e-05
-6.8893	-0.74968	0.00024531
-6.8893	-0.71355	0.00038805
-6.8893	-0.67742	0.00035351
-6.8893	-0.64129	0.00016454
-6.8893	-0.60516	1.5381e-05
-6.8893	-0.56903	7.9555e-05
-6.8893	-0.5329	0.00031731
-6.8893	-0.49677	0.00049447
-6.8893	-0.46064	0.00041585
-6.8893	-0.42451	0.00015048
-6.8893	-0.38838	1.7924e-05
-6.8893	-0.35226	0.0003277
-6.8893	-0.31613	0.001099
-6.8893	-0.28	0.0020084
-6.8893	-0.24387	0.0026075
-6.8893	-0.20774	0.002625
-6.8893	-0.17162	0.0021147
-6.8893	-0.13549	0.0013674
-6.8893	-0.099357	0.00069467
