 -2.5747E+01  6.1714E-05
 -2.5735E+01  6.2516E-05
 -2.5723E+01  6.2959E-05
 -2.5711E+01  6.3023E-05
 -2.5699E+01  6.2693E-05
 -2.5687E+01  6.1958E-05
 -2.5675E+01  6.0818E-05
 -2.5663E+01  5.9278E-05
 -2.5652E+01  5.7354E-05
 -2.5640E+01  5.5072E-05
 -2.5628E+01  5.2466E-05
 -2.5616E+01  4.9581E-05
 -2.5604E+01  4.6469E-05
 -2.5592E+01  4.3191E-05
 -2.5580E+01  3.9812E-05
 -2.5568E+01  3.6402E-05
 -2.5556E+01  3.3030E-05
 -2.5544E+01  2.9765E-05
 -2.5532E+01  2.6670E-05
 -2.5521E+01  2.3802E-05
 -2.5509E+01  2.1206E-05
 -2.5497E+01  1.8917E-05
 -2.5485E+01  1.6955E-05
 -2.5473E+01  1.5327E-05
 -2.5461E+01  1.4026E-05
 -2.5449E+01  1.3031E-05
 -2.5437E+01  1.2311E-05
 -2.5425E+01  1.1826E-05
 -2.5413E+01  1.1527E-05
 -2.5401E+01  1.1366E-05
 -2.5390E+01  1.1291E-05
 -2.5378E+01  1.1257E-05
 -2.5366E+01  1.1220E-05
 -2.5354E+01  1.1147E-05
 -2.5342E+01  1.1015E-05
 -2.5330E+01  1.0810E-05
 -2.5318E+01  1.0529E-05
 -2.5306E+01  1.0179E-05
 -2.5294E+01  9.7762E-06
 -2.5282E+01  9.3439E-06
 -2.5271E+01  8.9096E-06
 -2.5259E+01  8.5026E-06
 -2.5247E+01  8.1518E-06
 -2.5235E+01  7.8828E-06
 -2.5223E+01  7.7160E-06
 -2.5211E+01  7.6654E-06
 -2.5199E+01  7.7375E-06
 -2.5187E+01  7.9312E-06
 -2.5175E+01  8.2391E-06
 -2.5163E+01  8.6483E-06
 -2.5151E+01  9.1428E-06
 -2.5140E+01  9.7061E-06
 -2.5128E+01  1.0324E-05
 -2.5116E+01  1.0988E-05
 -2.5104E+01  1.1696E-05
 -2.5092E+01  1.2457E-05
 -2.5080E+01  1.3294E-05
 -2.5068E+01  1.4239E-05
 -2.5056E+01  1.5339E-05
 -2.5044E+01  1.6651E-05
 -2.5032E+01  1.8242E-05
 -2.5020E+01  2.0185E-05
 -2.5009E+01  2.2554E-05
 -2.4997E+01  2.5423E-05
 -2.4985E+01  2.8856E-05
 -2.4973E+01  3.2907E-05
 -2.4961E+01  3.7612E-05
 -2.4949E+01  4.2986E-05
 -2.4937E+01  4.9018E-05
 -2.4925E+01  5.5671E-05
 -2.4913E+01  6.2880E-05
 -2.4901E+01  7.0551E-05
 -2.4889E+01  7.8565E-05
 -2.4878E+01  8.6781E-05
 -2.4866E+01  9.5039E-05
 -2.4854E+01  1.0317E-04
 -2.4842E+01  1.1099E-04
 -2.4830E+01  1.1832E-04
 -2.4818E+01  1.2500E-04
 -2.4806E+01  1.3085E-04
 -2.4794E+01  1.3575E-04
 -2.4782E+01  1.3956E-04
 -2.4770E+01  1.4219E-04
 -2.4758E+01  1.4359E-04
 -2.4747E+01  1.4373E-04
 -2.4735E+01  1.4261E-04
 -2.4723E+01  1.4027E-04
 -2.4711E+01  1.3679E-04
 -2.4699E+01  1.3226E-04
 -2.4687E+01  1.2681E-04
 -2.4675E+01  1.2059E-04
 -2.4663E+01  1.1374E-04
 -2.4651E+01  1.0643E-04
 -2.4639E+01  9.8808E-05
 -2.4627E+01  9.1037E-05
 -2.4616E+01  8.3254E-05
 -2.4604E+01  7.5585E-05
 -2.4592E+01  6.8139E-05
 -2.4580E+01  6.1005E-05
 -2.4568E+01  5.4254E-05
 -2.4556E+01  4.7939E-05
 -2.4544E+01  4.2093E-05
 -2.4532E+01  3.6733E-05
 -2.4520E+01  3.1864E-05
 -2.4508E+01  2.7479E-05
 -2.4496E+01  2.3559E-05
 -2.4485E+01  2.0083E-05
 -2.4473E+01  1.7022E-05
 -2.4461E+01  1.4347E-05
 -2.4449E+01  1.2028E-05
 -2.4437E+01  1.0038E-05
 -2.4425E+01  8.3499E-06
 -2.4413E+01  6.9389E-06
 -2.4401E+01  5.7834E-06
 -2.4389E+01  4.8629E-06
 -2.4377E+01  4.1583E-06
 -2.4365E+01  3.6506E-06
 -2.4354E+01  3.3206E-06
 -2.4342E+01  3.1483E-06
 -2.4330E+01  3.1126E-06
 -2.4318E+01  3.1910E-06
 -2.4306E+01  3.3604E-06
 -2.4294E+01  3.5971E-06
 -2.4282E+01  3.8779E-06
 -2.4270E+01  4.1811E-06
 -2.4258E+01  4.4873E-06
 -2.4246E+01  4.7806E-06
 -2.4234E+01  5.0493E-06
 -2.4223E+01  5.2871E-06
 -2.4211E+01  5.4928E-06
 -2.4199E+01  5.6712E-06
 -2.4187E+01  5.8325E-06
 -2.4175E+01  5.9925E-06
 -2.4163E+01  6.1719E-06
 -2.4151E+01  6.3957E-06
 -2.4139E+01  6.6936E-06
 -2.4127E+01  7.0989E-06
 -2.4115E+01  7.6493E-06
 -2.4103E+01  8.3877E-06
 -2.4092E+01  9.3626E-06
 -2.4080E+01  1.0630E-05
 -2.4068E+01  1.2256E-05
 -2.4056E+01  1.4318E-05
 -2.4044E+01  1.6907E-05
 -2.4032E+01  2.0130E-05
 -2.4020E+01  2.4113E-05
 -2.4008E+01  2.9001E-05
 -2.3996E+01  3.4958E-05
 -2.3984E+01  4.2164E-05
 -2.3972E+01  5.0817E-05
 -2.3961E+01  6.1121E-05
 -2.3949E+01  7.3285E-05
 -2.3937E+01  8.7513E-05
 -2.3925E+01  1.0399E-04
 -2.3913E+01  1.2287E-04
 -2.3901E+01  1.4428E-04
 -2.3889E+01  1.6829E-04
 -2.3877E+01  1.9490E-04
 -2.3865E+01  2.2404E-04
 -2.3853E+01  2.5556E-04
 -2.3841E+01  2.8923E-04
 -2.3830E+01  3.2473E-04
 -2.3818E+01  3.6164E-04
 -2.3806E+01  3.9944E-04
 -2.3794E+01  4.3756E-04
 -2.3782E+01  4.7534E-04
 -2.3770E+01  5.1205E-04
 -2.3758E+01  5.4697E-04
 -2.3746E+01  5.7932E-04
 -2.3734E+01  6.0836E-04
 -2.3722E+01  6.3339E-04
 -2.3710E+01  6.5379E-04
 -2.3699E+01  6.6904E-04
 -2.3687E+01  6.7873E-04
 -2.3675E+01  6.8260E-04
 -2.3663E+01  6.8054E-04
 -2.3651E+01  6.7259E-04
 -2.3639E+01  6.5894E-04
 -2.3627E+01  6.3993E-04
 -2.3615E+01  6.1603E-04
 -2.3603E+01  5.8781E-04
 -2.3591E+01  5.5594E-04
 -2.3579E+01  5.2116E-04
 -2.3568E+01  4.8424E-04
 -2.3556E+01  4.4599E-04
 -2.3544E+01  4.0720E-04
 -2.3532E+01  3.6861E-04
 -2.3520E+01  3.3092E-04
 -2.3508E+01  2.9476E-04
 -2.3496E+01  2.6063E-04
 -2.3484E+01  2.2894E-04
 -2.3472E+01  1.9998E-04
 -2.3460E+01  1.7392E-04
 -2.3448E+01  1.5082E-04
 -2.3437E+01  1.3063E-04
 -2.3425E+01  1.1322E-04
 -2.3413E+01  9.8387E-05
 -2.3401E+01  8.5884E-05
 -2.3389E+01  7.5425E-05
 -2.3377E+01  6.6716E-05
 -2.3365E+01  5.9463E-05
 -2.3353E+01  5.3393E-05
 -2.3341E+01  4.8258E-05
 -2.3329E+01  4.3850E-05
 -2.3317E+01  3.9997E-05
 -2.3306E+01  3.6571E-05
 -2.3294E+01  3.3482E-05
 -2.3282E+01  3.0673E-05
 -2.3270E+01  2.8118E-05
 -2.3258E+01  2.5809E-05
 -2.3246E+01  2.3750E-05
 -2.3234E+01  2.1950E-05
 -2.3222E+01  2.0417E-05
 -2.3210E+01  1.9149E-05
 -2.3198E+01  1.8134E-05
 -2.3186E+01  1.7350E-05
 -2.3175E+01  1.6761E-05
 -2.3163E+01  1.6323E-05
 -2.3151E+01  1.5985E-05
 -2.3139E+01  1.5694E-05
 -2.3127E+01  1.5401E-05
 -2.3115E+01  1.5065E-05
 -2.3103E+01  1.4656E-05
 -2.3091E+01  1.4161E-05
 -2.3079E+01  1.3583E-05
 -2.3067E+01  1.2946E-05
 -2.3055E+01  1.2290E-05
 -2.3044E+01  1.1672E-05
 -2.3032E+01  1.1164E-05
 -2.3020E+01  1.0847E-05
 -2.3008E+01  1.0810E-05
 -2.2996E+01  1.1143E-05
 -2.2984E+01  1.1939E-05
 -2.2972E+01  1.3286E-05
 -2.2960E+01  1.5269E-05
 -2.2948E+01  1.7966E-05
 -2.2936E+01  2.1450E-05
 -2.2924E+01  2.5789E-05
 -2.2913E+01  3.1044E-05
 -2.2901E+01  3.7276E-05
 -2.2889E+01  4.4538E-05
 -2.2877E+01  5.2883E-05
 -2.2865E+01  6.2359E-05
 -2.2853E+01  7.3006E-05
 -2.2841E+01  8.4855E-05
 -2.2829E+01  9.7922E-05
 -2.2817E+01  1.1220E-04
 -2.2805E+01  1.2766E-04
 -2.2793E+01  1.4422E-04
 -2.2782E+01  1.6177E-04
 -2.2770E+01  1.8015E-04
 -2.2758E+01  1.9914E-04
 -2.2746E+01  2.1847E-04
 -2.2734E+01  2.3780E-04
 -2.2722E+01  2.5677E-04
 -2.2710E+01  2.7496E-04
 -2.2698E+01  2.9196E-04
 -2.2686E+01  3.0732E-04
 -2.2674E+01  3.2062E-04
 -2.2662E+01  3.3148E-04
 -2.2651E+01  3.3955E-04
 -2.2639E+01  3.4456E-04
 -2.2627E+01  3.4632E-04
 -2.2615E+01  3.4473E-04
 -2.2603E+01  3.3980E-04
 -2.2591E+01  3.3164E-04
 -2.2579E+01  3.2046E-04
 -2.2567E+01  3.0657E-04
 -2.2555E+01  2.9039E-04
 -2.2543E+01  2.7240E-04
 -2.2531E+01  2.5312E-04
 -2.2520E+01  2.3312E-04
 -2.2508E+01  2.1297E-04
 -2.2496E+01  1.9322E-04
 -2.2484E+01  1.7436E-04
 -2.2472E+01  1.5682E-04
 -2.2460E+01  1.4094E-04
 -2.2448E+01  1.2693E-04
 -2.2436E+01  1.1494E-04
 -2.2424E+01  1.0497E-04
 -2.2412E+01  9.6934E-05
 -2.2400E+01  9.0668E-05
 -2.2389E+01  8.5927E-05
 -2.2377E+01  8.2415E-05
 -2.2365E+01  7.9813E-05
 -2.2353E+01  7.7793E-05
 -2.2341E+01  7.6048E-05
 -2.2329E+01  7.4304E-05
 -2.2317E+01  7.2341E-05
 -2.2305E+01  7.0005E-05
 -2.2293E+01  6.7208E-05
 -2.2281E+01  6.3936E-05
 -2.2269E+01  6.0237E-05
 -2.2258E+01  5.6213E-05
 -2.2246E+01  5.2010E-05
 -2.2234E+01  4.7794E-05
 -2.2222E+01  4.3739E-05
 -2.2210E+01  4.0009E-05
 -2.2198E+01  3.6739E-05
 -2.2186E+01  3.4029E-05
 -2.2174E+01  3.1929E-05
 -2.2162E+01  3.0442E-05
 -2.2150E+01  2.9516E-05
 -2.2138E+01  2.9056E-05
 -2.2127E+01  2.8930E-05
 -2.2115E+01  2.8983E-05
 -2.2103E+01  2.9047E-05
 -2.2091E+01  2.8963E-05
 -2.2079E+01  2.8592E-05
 -2.2067E+01  2.7829E-05
 -2.2055E+01  2.6617E-05
 -2.2043E+01  2.4948E-05
 -2.2031E+01  2.2875E-05
 -2.2019E+01  2.0503E-05
 -2.2007E+01  1.7990E-05
 -2.1996E+01  1.5538E-05
 -2.1984E+01  1.3383E-05
 -2.1972E+01  1.1786E-05
 -2.1960E+01  1.1019E-05
 -2.1948E+01  1.1357E-05
 -2.1936E+01  1.3071E-05
 -2.1924E+01  1.6421E-05
 -2.1912E+01  2.1654E-05
 -2.1900E+01  2.9008E-05
 -2.1888E+01  3.8712E-05
 -2.1876E+01  5.0998E-05
 -2.1865E+01  6.6106E-05
 -2.1853E+01  8.4291E-05
 -2.1841E+01  1.0583E-04
 -2.1829E+01  1.3104E-04
 -2.1817E+01  1.6023E-04
 -2.1805E+01  1.9376E-04
 -2.1793E+01  2.3197E-04
 -2.1781E+01  2.7519E-04
 -2.1769E+01  3.2367E-04
 -2.1757E+01  3.7762E-04
 -2.1745E+01  4.3708E-04
 -2.1734E+01  5.0196E-04
 -2.1722E+01  5.7198E-04
 -2.1710E+01  6.4661E-04
 -2.1698E+01  7.2511E-04
 -2.1686E+01  8.0649E-04
 -2.1674E+01  8.8952E-04
 -2.1662E+01  9.7275E-04
 -2.1650E+01  1.0545E-03
 -2.1638E+01  1.1331E-03
 -2.1626E+01  1.2067E-03
 -2.1614E+01  1.2732E-03
 -2.1603E+01  1.3310E-03
 -2.1591E+01  1.3784E-03
 -2.1579E+01  1.4137E-03
 -2.1567E+01  1.4359E-03
 -2.1555E+01  1.4440E-03
 -2.1543E+01  1.4377E-03
 -2.1531E+01  1.4169E-03
 -2.1519E+01  1.3824E-03
 -2.1507E+01  1.3351E-03
 -2.1495E+01  1.2764E-03
 -2.1483E+01  1.2084E-03
 -2.1472E+01  1.1332E-03
 -2.1460E+01  1.0532E-03
 -2.1448E+01  9.7095E-04
 -2.1436E+01  8.8894E-04
 -2.1424E+01  8.0950E-04
 -2.1412E+01  7.3476E-04
 -2.1400E+01  6.6650E-04
 -2.1388E+01  6.0610E-04
 -2.1376E+01  5.5450E-04
 -2.1364E+01  5.1216E-04
 -2.1353E+01  4.7906E-04
 -2.1341E+01  4.5475E-04
 -2.1329E+01  4.3837E-04
 -2.1317E+01  4.2874E-04
 -2.1305E+01  4.2444E-04
 -2.1293E+01  4.2395E-04
 -2.1281E+01  4.2568E-04
 -2.1269E+01  4.2818E-04
 -2.1257E+01  4.3016E-04
 -2.1245E+01  4.3058E-04
 -2.1233E+01  4.2874E-04
 -2.1222E+01  4.2431E-04
 -2.1210E+01  4.1727E-04
 -2.1198E+01  4.0800E-04
 -2.1186E+01  3.9715E-04
 -2.1174E+01  3.8560E-04
 -2.1162E+01  3.7439E-04
 -2.1150E+01  3.6464E-04
 -2.1138E+01  3.5743E-04
 -2.1126E+01  3.5372E-04
 -2.1114E+01  3.5427E-04
 -2.1102E+01  3.5958E-04
 -2.1091E+01  3.6987E-04
 -2.1079E+01  3.8503E-04
 -2.1067E+01  4.0469E-04
 -2.1055E+01  4.2822E-04
 -2.1043E+01  4.5487E-04
 -2.1031E+01  4.8381E-04
 -2.1019E+01  5.1427E-04
 -2.1007E+01  5.4564E-04
 -2.0995E+01  5.7764E-04
 -2.0983E+01  6.1037E-04
 -2.0971E+01  6.4445E-04
 -2.0960E+01  6.8104E-04
 -2.0948E+01  7.2194E-04
 -2.0936E+01  7.6951E-04
 -2.0924E+01  8.2667E-04
 -2.0912E+01  8.9679E-04
 -2.0900E+01  9.8356E-04
 -2.0888E+01  1.0908E-03
 -2.0876E+01  1.2223E-03
 -2.0864E+01  1.3815E-03
 -2.0852E+01  1.5716E-03
 -2.0840E+01  1.7948E-03
 -2.0829E+01  2.0525E-03
 -2.0817E+01  2.3451E-03
 -2.0805E+01  2.6718E-03
 -2.0793E+01  3.0305E-03
 -2.0781E+01  3.4176E-03
 -2.0769E+01  3.8283E-03
 -2.0757E+01  4.2564E-03
 -2.0745E+01  4.6946E-03
 -2.0733E+01  5.1347E-03
 -2.0721E+01  5.5679E-03
 -2.0709E+01  5.9849E-03
 -2.0698E+01  6.3765E-03
 -2.0686E+01  6.7339E-03
 -2.0674E+01  7.0487E-03
 -2.0662E+01  7.3138E-03
 -2.0650E+01  7.5231E-03
 -2.0638E+01  7.6719E-03
 -2.0626E+01  7.7571E-03
 -2.0614E+01  7.7768E-03
 -2.0602E+01  7.7311E-03
 -2.0590E+01  7.6213E-03
 -2.0578E+01  7.4502E-03
 -2.0567E+01  7.2221E-03
 -2.0555E+01  6.9425E-03
 -2.0543E+01  6.6178E-03
 -2.0531E+01  6.2553E-03
 -2.0519E+01  5.8631E-03
 -2.0507E+01  5.4494E-03
 -2.0495E+01  5.0224E-03
 -2.0483E+01  4.5903E-03
 -2.0471E+01  4.1606E-03
 -2.0459E+01  3.7402E-03
 -2.0447E+01  3.3349E-03
 -2.0436E+01  2.9496E-03
 -2.0424E+01  2.5883E-03
 -2.0412E+01  2.2538E-03
 -2.0400E+01  1.9477E-03
 -2.0388E+01  1.6712E-03
 -2.0376E+01  1.4240E-03
 -2.0364E+01  1.2057E-03
 -2.0352E+01  1.0150E-03
 -2.0340E+01  8.5014E-04
 -2.0328E+01  7.0912E-04
 -2.0316E+01  5.8969E-04
 -2.0305E+01  4.8952E-04
 -2.0293E+01  4.0623E-04
 -2.0281E+01  3.3756E-04
 -2.0269E+01  2.8135E-04
 -2.0257E+01  2.3563E-04
 -2.0245E+01  1.9868E-04
 -2.0233E+01  1.6895E-04
 -2.0221E+01  1.4517E-04
 -2.0209E+01  1.2623E-04
 -2.0197E+01  1.1124E-04
 -2.0185E+01  9.9447E-05
 -2.0174E+01  9.0241E-05
 -2.0162E+01  8.3113E-05
 -2.0150E+01  7.7636E-05
 -2.0138E+01  7.3445E-05
 -2.0126E+01  7.0223E-05
 -2.0114E+01  6.7693E-05
 -2.0102E+01  6.5609E-05
 -2.0090E+01  6.3759E-05
 -2.0078E+01  6.1968E-05
 -2.0066E+01  6.0093E-05
 -2.0054E+01  5.8037E-05
 -2.0043E+01  5.5746E-05
 -2.0031E+01  5.3208E-05
 -2.0019E+01  5.0460E-05
 -2.0007E+01  4.7577E-05
 -1.9995E+01  4.4671E-05
 -1.9983E+01  4.1879E-05
 -1.9971E+01  3.9361E-05
 -1.9959E+01  3.7286E-05
 -1.9947E+01  3.5824E-05
 -1.9935E+01  3.5144E-05
 -1.9923E+01  3.5404E-05
 -1.9912E+01  3.6754E-05
 -1.9900E+01  3.9336E-05
 -1.9888E+01  4.3290E-05
 -1.9876E+01  4.8757E-05
 -1.9864E+01  5.5895E-05
 -1.9852E+01  6.4881E-05
 -1.9840E+01  7.5925E-05
 -1.9828E+01  8.9275E-05
 -1.9816E+01  1.0522E-04
 -1.9804E+01  1.2410E-04
 -1.9792E+01  1.4628E-04
 -1.9781E+01  1.7215E-04
 -1.9769E+01  2.0211E-04
 -1.9757E+01  2.3655E-04
 -1.9745E+01  2.7581E-04
 -1.9733E+01  3.2013E-04
 -1.9721E+01  3.6968E-04
 -1.9709E+01  4.2446E-04
 -1.9697E+01  4.8430E-04
 -1.9685E+01  5.4887E-04
 -1.9673E+01  6.1762E-04
 -1.9661E+01  6.8979E-04
 -1.9650E+01  7.6443E-04
 -1.9638E+01  8.4039E-04
 -1.9626E+01  9.1637E-04
 -1.9614E+01  9.9090E-04
 -1.9602E+01  1.0624E-03
 -1.9590E+01  1.1293E-03
 -1.9578E+01  1.1900E-03
 -1.9566E+01  1.2429E-03
 -1.9554E+01  1.2865E-03
 -1.9542E+01  1.3196E-03
 -1.9530E+01  1.3412E-03
 -1.9519E+01  1.3506E-03
 -1.9507E+01  1.3475E-03
 -1.9495E+01  1.3318E-03
 -1.9483E+01  1.3041E-03
 -1.9471E+01  1.2649E-03
 -1.9459E+01  1.2155E-03
 -1.9447E+01  1.1571E-03
 -1.9435E+01  1.0912E-03
 -1.9423E+01  1.0197E-03
 -1.9411E+01  9.4434E-04
 -1.9399E+01  8.6683E-04
 -1.9388E+01  7.8898E-04
 -1.9376E+01  7.1242E-04
 -1.9364E+01  6.3865E-04
 -1.9352E+01  5.6893E-04
 -1.9340E+01  5.0431E-04
 -1.9328E+01  4.4557E-04
 -1.9316E+01  3.9318E-04
 -1.9304E+01  3.4738E-04
 -1.9292E+01  3.0810E-04
 -1.9280E+01  2.7506E-04
 -1.9268E+01  2.4776E-04
 -1.9257E+01  2.2557E-04
 -1.9245E+01  2.0775E-04
 -1.9233E+01  1.9350E-04
 -1.9221E+01  1.8203E-04
 -1.9209E+01  1.7260E-04
 -1.9197E+01  1.6457E-04
 -1.9185E+01  1.5739E-04
 -1.9173E+01  1.5064E-04
 -1.9161E+01  1.4406E-04
 -1.9149E+01  1.3752E-04
 -1.9137E+01  1.3101E-04
 -1.9126E+01  1.2463E-04
 -1.9114E+01  1.1857E-04
 -1.9102E+01  1.1305E-04
 -1.9090E+01  1.0833E-04
 -1.9078E+01  1.0464E-04
 -1.9066E+01  1.0219E-04
 -1.9054E+01  1.0109E-04
 -1.9042E+01  1.0141E-04
 -1.9030E+01  1.0312E-04
 -1.9018E+01  1.0608E-04
 -1.9006E+01  1.1012E-04
 -1.8995E+01  1.1498E-04
 -1.8983E+01  1.2036E-04
 -1.8971E+01  1.2598E-04
 -1.8959E+01  1.3155E-04
 -1.8947E+01  1.3687E-04
 -1.8935E+01  1.4178E-04
 -1.8923E+01  1.4626E-04
 -1.8911E+01  1.5039E-04
 -1.8899E+01  1.5440E-04
 -1.8887E+01  1.5865E-04
 -1.8875E+01  1.6363E-04
 -1.8864E+01  1.6995E-04
 -1.8852E+01  1.7827E-04
 -1.8840E+01  1.8933E-04
 -1.8828E+01  2.0388E-04
 -1.8816E+01  2.2263E-04
 -1.8804E+01  2.4621E-04
 -1.8792E+01  2.7516E-04
 -1.8780E+01  3.0984E-04
 -1.8768E+01  3.5042E-04
 -1.8756E+01  3.9689E-04
 -1.8744E+01  4.4896E-04
 -1.8733E+01  5.0614E-04
 -1.8721E+01  5.6768E-04
 -1.8709E+01  6.3263E-04
 -1.8697E+01  6.9986E-04
 -1.8685E+01  7.6808E-04
 -1.8673E+01  8.3591E-04
 -1.8661E+01  9.0195E-04
 -1.8649E+01  9.6475E-04
 -1.8637E+01  1.0229E-03
 -1.8625E+01  1.0752E-03
 -1.8613E+01  1.1205E-03
 -1.8602E+01  1.1576E-03
 -1.8590E+01  1.1859E-03
 -1.8578E+01  1.2047E-03
 -1.8566E+01  1.2135E-03
 -1.8554E+01  1.2124E-03
 -1.8542E+01  1.2012E-03
 -1.8530E+01  1.1805E-03
 -1.8518E+01  1.1506E-03
 -1.8506E+01  1.1125E-03
 -1.8494E+01  1.0670E-03
 -1.8482E+01  1.0152E-03
 -1.8471E+01  9.5834E-04
 -1.8459E+01  8.9752E-04
 -1.8447E+01  8.3400E-04
 -1.8435E+01  7.6894E-04
 -1.8423E+01  7.0344E-04
 -1.8411E+01  6.3853E-04
 -1.8399E+01  5.7509E-04
 -1.8387E+01  5.1392E-04
 -1.8375E+01  4.5567E-04
 -1.8363E+01  4.0087E-04
 -1.8351E+01  3.4994E-04
 -1.8340E+01  3.0316E-04
 -1.8328E+01  2.6071E-04
 -1.8316E+01  2.2264E-04
 -1.8304E+01  1.8893E-04
 -1.8292E+01  1.5945E-04
 -1.8280E+01  1.3401E-04
 -1.8268E+01  1.1233E-04
 -1.8256E+01  9.4128E-05
 -1.8244E+01  7.9061E-05
 -1.8232E+01  6.6781E-05
 -1.8220E+01  5.6936E-05
 -1.8209E+01  4.9182E-05
 -1.8197E+01  4.3194E-05
 -1.8185E+01  3.8672E-05
 -1.8173E+01  3.5344E-05
 -1.8161E+01  3.2977E-05
 -1.8149E+01  3.1372E-05
 -1.8137E+01  3.0367E-05
 -1.8125E+01  2.9839E-05
 -1.8113E+01  2.9700E-05
 -1.8101E+01  2.9892E-05
 -1.8089E+01  3.0385E-05
 -1.8078E+01  3.1171E-05
 -1.8066E+01  3.2257E-05
 -1.8054E+01  3.3661E-05
 -1.8042E+01  3.5403E-05
 -1.8030E+01  3.7500E-05
 -1.8018E+01  3.9961E-05
 -1.8006E+01  4.2782E-05
 -1.7994E+01  4.5944E-05
 -1.7982E+01  4.9407E-05
 -1.7970E+01  5.3116E-05
 -1.7958E+01  5.6993E-05
 -1.7947E+01  6.0951E-05
 -1.7935E+01  6.4890E-05
 -1.7923E+01  6.8706E-05
 -1.7911E+01  7.2300E-05
 -1.7899E+01  7.5585E-05
 -1.7887E+01  7.8496E-05
 -1.7875E+01  8.0994E-05
 -1.7863E+01  8.3076E-05
 -1.7851E+01  8.4778E-05
 -1.7839E+01  8.6183E-05
 -1.7827E+01  8.7414E-05
 -1.7816E+01  8.8641E-05
 -1.7804E+01  9.0077E-05
 -1.7792E+01  9.1966E-05
 -1.7780E+01  9.4585E-05
 -1.7768E+01  9.8227E-05
 -1.7756E+01  1.0319E-04
 -1.7744E+01  1.0978E-04
 -1.7732E+01  1.1826E-04
 -1.7720E+01  1.2887E-04
 -1.7708E+01  1.4181E-04
 -1.7696E+01  1.5720E-04
 -1.7685E+01  1.7511E-04
 -1.7673E+01  1.9551E-04
 -1.7661E+01  2.1832E-04
 -1.7649E+01  2.4333E-04
 -1.7637E+01  2.7029E-04
 -1.7625E+01  2.9886E-04
 -1.7613E+01  3.2863E-04
 -1.7601E+01  3.5910E-04
 -1.7589E+01  3.8976E-04
 -1.7577E+01  4.2004E-04
 -1.7565E+01  4.4933E-04
 -1.7554E+01  4.7704E-04
 -1.7542E+01  5.0258E-04
 -1.7530E+01  5.2540E-04
 -1.7518E+01  5.4501E-04
 -1.7506E+01  5.6096E-04
 -1.7494E+01  5.7293E-04
 -1.7482E+01  5.8066E-04
 -1.7470E+01  5.8403E-04
 -1.7458E+01  5.8297E-04
 -1.7446E+01  5.7756E-04
 -1.7435E+01  5.6794E-04
 -1.7423E+01  5.5433E-04
 -1.7411E+01  5.3703E-04
 -1.7399E+01  5.1641E-04
 -1.7387E+01  4.9286E-04
 -1.7375E+01  4.6685E-04
 -1.7363E+01  4.3885E-04
 -1.7351E+01  4.0936E-04
 -1.7339E+01  3.7891E-04
 -1.7327E+01  3.4800E-04
 -1.7315E+01  3.1713E-04
 -1.7304E+01  2.8678E-04
 -1.7292E+01  2.5736E-04
 -1.7280E+01  2.2928E-04
 -1.7268E+01  2.0283E-04
 -1.7256E+01  1.7829E-04
 -1.7244E+01  1.5583E-04
 -1.7232E+01  1.3558E-04
 -1.7220E+01  1.1758E-04
 -1.7208E+01  1.0184E-04
 -1.7196E+01  8.8278E-05
 -1.7184E+01  7.6796E-05
 -1.7173E+01  6.7244E-05
 -1.7161E+01  5.9443E-05
 -1.7149E+01  5.3190E-05
 -1.7137E+01  4.8272E-05
 -1.7125E+01  4.4472E-05
 -1.7113E+01  4.1576E-05
 -1.7101E+01  3.9385E-05
 -1.7089E+01  3.7720E-05
 -1.7077E+01  3.6425E-05
 -1.7065E+01  3.5375E-05
 -1.7053E+01  3.4478E-05
 -1.7042E+01  3.3672E-05
 -1.7030E+01  3.2924E-05
 -1.7018E+01  3.2231E-05
 -1.7006E+01  3.1609E-05
 -1.6994E+01  3.1097E-05
 -1.6982E+01  3.0742E-05
 -1.6970E+01  3.0603E-05
 -1.6958E+01  3.0741E-05
 -1.6946E+01  3.1221E-05
 -1.6934E+01  3.2104E-05
 -1.6922E+01  3.3455E-05
 -1.6911E+01  3.5341E-05
 -1.6899E+01  3.7836E-05
 -1.6887E+01  4.1030E-05
 -1.6875E+01  4.5034E-05
 -1.6863E+01  4.9989E-05
 -1.6851E+01  5.6078E-05
 -1.6839E+01  6.3529E-05
 -1.6827E+01  7.2628E-05
 -1.6815E+01  8.3717E-05
 -1.6803E+01  9.7199E-05
 -1.6791E+01  1.1353E-04
 -1.6780E+01  1.3323E-04
 -1.6768E+01  1.5682E-04
 -1.6756E+01  1.8488E-04
 -1.6744E+01  2.1795E-04
 -1.6732E+01  2.5655E-04
 -1.6720E+01  3.0112E-04
 -1.6708E+01  3.5204E-04
 -1.6696E+01  4.0953E-04
 -1.6684E+01  4.7366E-04
 -1.6672E+01  5.4435E-04
 -1.6660E+01  6.2130E-04
 -1.6649E+01  7.0402E-04
 -1.6637E+01  7.9180E-04
 -1.6625E+01  8.8370E-04
 -1.6613E+01  9.7859E-04
 -1.6601E+01  1.0751E-03
 -1.6589E+01  1.1718E-03
 -1.6577E+01  1.2668E-03
 -1.6565E+01  1.3585E-03
 -1.6553E+01  1.4451E-03
 -1.6541E+01  1.5246E-03
 -1.6529E+01  1.5952E-03
 -1.6518E+01  1.6555E-03
 -1.6506E+01  1.7040E-03
