0.037578	0.00011148
0.06263	0.00016238
0.087683	0.00016931
0.11273	0.00014487
0.13779	9.0469e-05
0.16284	0.00013603
0.18789	6.6474e-05
0.21294	1.2737e-05
0.238	2.5091e-05
0.26305	0.00018721
0.2881	0.00014128
0.31315	0.00010466
0.3382	8.1035e-05
0.36326	4.2171e-05
0.38831	0.00038172
0.41336	0.00011698
0.43841	0.00036817
0.46347	0.00013528
0.48852	0.00035278
0.51357	0.00073243
0.53862	0.00037245
0.56367	0.00029859
0.58873	7.5256e-05
0.61378	0.00055788
0.63883	0.001366
0.66388	0.0025098
0.68894	0.0014493
0.71399	0.00226
0.73904	0.0057737
0.76409	0.0080034
0.78914	0.002415
0.8142	0.0010138
0.83925	0.0017399
0.8643	0.0079745
0.88935	0.015082
0.91441	0.009161
0.93946	0.0059584
0.96451	0.01284
0.98956	0.020609
1.0146	0.01363
1.0397	0.019021
1.0647	0.029766
1.0898	0.030293
1.1148	0.098677
1.1399	0.19625
1.1649	0.42054
1.19	0.49411
1.215	0.10308
1.2401	0.045163
1.2651	0.052134
1.2902	0.0066546
1.3152	0.003134
1.3403	0.001534
1.3653	0.00067267
1.3904	0.00020936
1.4154	2.3842e-05
1.4405	6.0837e-05
1.4656	0.00022068
1.4906	0.00038208
1.5157	0.00047719
1.5407	0.00045024
1.5658	0.00030815
1.5908	0.00015646
1.6159	5.7281e-05
1.6409	0.00010114
1.666	0.00025501
1.691	0.0005363
1.7161	0.00085414
1.7411	0.0010491
1.7662	0.0010589
1.7912	0.00087112
1.8163	0.00057523
1.8413	0.00029783
1.8664	0.00016769
1.8914	0.00039239
1.9165	0.00098614
1.9415	0.0017813
1.9666	0.0025491
1.9916	0.0031073
2.0167	0.0032862
2.0418	0.003015
2.0668	0.0024678
2.0919	0.0017285
2.1169	0.0010595
2.142	0.00059686
2.167	0.0007401
2.1921	0.0015898
2.2171	0.0033138
2.2422	0.0066377
2.2672	0.012296
2.2923	0.012638
2.3173	0.0068177
2.3424	0.0048925
2.3674	0.0048385
2.3925	0.0049866
2.4175	0.004285
2.4426	0.0014542
2.4676	0.0014714
2.4927	0.0042086
2.5177	0.0051573
2.5428	0.0051238
2.5678	0.0049731
2.5929	0.00564
2.618	0.0068484
2.643	0.0057032
2.6681	0.0031618
2.6931	0.0019635
2.7182	0.001586
2.7432	0.0019767
2.7683	0.0038553
2.7933	0.0041015
2.8184	0.0031817
2.8434	0.0024263
2.8685	0.0016686
2.8935	0.0014177
2.9186	0.0018197
2.9436	0.0031349
2.9687	0.00636
2.9937	0.011807
3.0188	0.013913
3.0438	0.0089293
3.0689	0.0044962
3.0939	0.0020973
3.119	0.0014456
3.1441	0.0024335
3.1691	0.0045979
3.1942	0.0076161
3.2192	0.0085871
3.2443	0.0060857
3.2693	0.0034523
3.2944	0.0018515
3.3194	0.0011378
3.3445	0.0016179
3.3695	0.0035009
3.3946	0.0050708
3.4196	0.0051722
3.4447	0.0045762
3.4697	0.0036508
3.4948	0.0021791
3.5198	0.00078039
3.5449	0.00075775
3.5699	0.0020208
3.595	0.0041614
3.62	0.0062788
3.6451	0.0062023
3.6701	0.0047329
3.6952	0.0031756
3.7203	0.0016074
3.7453	0.00090375
3.7704	0.0016062
3.7954	0.0031635
3.8205	0.0045108
3.8455	0.0048253
3.8706	0.0039864
3.8956	0.0026057
3.9207	0.0015249
3.9457	0.0014857
3.9708	0.0027769
3.9958	0.004663
4.0209	0.0058681
4.0459	0.0056943
4.071	0.0041399
4.096	0.0022901
4.1211	0.0019243
4.1461	0.0044687
4.1712	0.01001
4.1962	0.017108
4.2213	0.023051
4.2463	0.025409
4.2714	0.022755
4.2965	0.016054
4.3215	0.008237
4.3466	0.0028392
4.3716	0.0027663
4.3967	0.0079783
4.4217	0.016056
4.4468	0.023152
4.4718	0.025455
4.4969	0.021747
4.5219	0.013734
4.547	0.0058378
4.572	0.0025846
4.5971	0.0066621
4.6221	0.016945
4.6472	0.0284
4.6722	0.035231
4.6973	0.033316
4.7223	0.023192
4.7474	0.010737
4.7724	0.0049924
4.7975	0.014165
4.8225	0.042272
4.8476	0.08499
4.8727	0.13124
4.8977	0.16721
4.9228	0.18308
4.9478	0.17823
4.9729	0.16352
4.9979	0.15904
5.023	0.18831
5.048	0.26838
5.0731	0.40205
5.0981	0.57645
5.1232	0.76091
5.1482	0.91713
5.1733	1.013
5.1983	1.0263
5.2234	0.95713
5.2484	0.82203
5.2735	0.65125
5.2985	0.47825
5.3236	0.33358
5.3486	0.23366
5.3737	0.17803
5.3987	0.15648
5.4238	0.15289
5.4489	0.15077
5.4739	0.13989
5.499	0.11737
5.524	0.086631
5.5491	0.054543
5.5741	0.028393
5.5992	0.012346
5.6242	0.0065455
5.6493	0.0080857
5.6743	0.012697
5.6994	0.016467
5.7244	0.017234
5.7495	0.014827
5.7745	0.010318
5.7996	0.0055446
5.8246	0.0020936
5.8497	0.00053703
5.8747	0.00064872
5.8998	0.0016907
5.9248	0.0026738
5.9499	0.0031551
5.9749	0.0028461
6	0
