-3.0844	-2.9987	8.8793E-6
-3.0725	-2.9987	7.6227E-6
-3.0606	-2.9987	6.2311E-6
-3.0487	-2.9987	4.7969E-6
-3.0367	-2.9987	3.4167E-6
-3.0248	-2.9987	2.1843E-6
-3.0129	-2.9987	1.1829E-6
-3.001	-2.9987	4.774E-7
-2.9891	-2.9987	1.083E-7
-2.9772	-2.9987	8.6547E-8
-2.9653	-2.9987	3.9166E-7
-2.9534	-2.9987	9.7297E-7
-2.9415	-2.9987	1.7545E-6
-2.9296	-2.9987	2.6427E-6
-2.9177	-2.9987	3.537E-6
-2.9058	-2.9987	4.3397E-6
-2.8938	-2.9987	4.9665E-6
-2.8819	-2.9987	5.3537E-6
-2.87	-2.9987	5.4642E-6
-2.8581	-2.9987	5.2896E-6
-2.8462	-2.9987	4.8503E-6
-2.8343	-2.9987	4.1932E-6
-2.8224	-2.9987	3.3868E-6
-2.8105	-2.9987	2.515E-6
-2.7986	-2.9987	1.6682E-6
-2.7867	-2.9987	9.3459E-7
-2.7748	-2.9987	3.8964E-7
-2.7628	-2.9987	8.779E-8
-2.7509	-2.9987	5.5899E-8
-2.739	-2.9987	2.9035E-7
-2.7271	-2.9987	7.5813E-7
-2.7152	-2.9987	1.4016E-6
-2.7033	-2.9987	2.1457E-6
-2.6914	-2.9987	2.9074E-6
-2.6795	-2.9987	3.6038E-6
-2.6676	-2.9987	4.1611E-6
-2.6557	-2.9987	4.5209E-6
-2.6438	-2.9987	4.6458E-6
-2.6318	-2.9987	4.5226E-6
-2.6199	-2.9987	4.1642E-6
-2.608	-2.9987	3.6087E-6
-2.5961	-2.9987	2.9161E-6
-2.5842	-2.9987	2.1617E-6
-2.5723	-2.9987	1.4279E-6
-2.5604	-2.9987	7.9424E-7
-2.5485	-2.9987	3.2783E-7
-2.5366	-2.9987	7.5886E-8
-2.5247	-2.9987	6.1291E-8
-2.5128	-2.9987	2.8154E-7
-2.5009	-2.9987	7.1072E-7
-2.4889	-2.9987	1.3035E-6
-2.477	-2.9987	2.0006E-6
-2.4651	-2.9987	2.734E-6
-2.4532	-2.9987	3.4335E-6
-2.4413	-2.9987	4.0327E-6
-2.4294	-2.9987	4.4747E-6
-2.4175	-2.9987	4.7187E-6
-2.4056	-2.9987	4.7441E-6
-2.3937	-2.9987	4.5534E-6
-2.3818	-2.9987	4.1718E-6
-2.3699	-2.9987	3.6433E-6
-2.3579	-2.9987	3.0242E-6
-2.346	-2.9987	2.3753E-6
-2.3341	-2.9987	1.7545E-6
-2.3222	-2.9987	1.2108E-6
-2.3103	-2.9987	7.8051E-7
-2.2984	-2.9987	4.8549E-7
-2.2865	-2.9987	3.3295E-7
-2.2746	-2.9987	3.1608E-7
-2.2627	-2.9987	4.1549E-7
-2.2508	-2.9987	6.0138E-7
-2.2389	-2.9987	8.3671E-7
-2.2269	-2.9987	1.0814E-6
-2.215	-2.9987	1.2977E-6
-2.2031	-2.9987	1.4546E-6
-2.1912	-2.9987	1.5321E-6
-2.1793	-2.9987	1.5226E-6
-2.1674	-2.9987	1.4305E-6
-2.1555	-2.9987	1.2694E-6
-2.1436	-2.9987	1.0593E-6
-2.1317	-2.9987	8.2329E-7
