-1.8399	0.0346
-1.8161	0.043989
-1.7922	0.053697
-1.7685	0.0853
-1.7446	0.013567
-1.7208	0.014595
-1.697	0.11825
-1.6732	0.020394
-1.6493	0.035625
-1.6256	0.022484
-1.6018	0.11497
-1.578	0.012391
-1.5541	0.0030079
-1.5303	0.0018177
-1.5064	0.00068647
-1.4827	0.00047427
-1.4588	0.00033808
-1.435	0.0002455
-1.4111	0.0001778
-1.3874	0.00012702
-1.3635	8.9418e-05
-1.3397	6.2467e-05
-1.3159	4.4286e-05
-1.2921	3.3697e-05
-1.2682	3.1169e-05
-1.2445	4.4943e-05
-1.2206	0.0002504
-1.1968	0.0054875
-1.173	0.00075972
-1.1492	0.00055177
-1.1253	0.0032432
-1.1016	0.0040249
-1.0777	0.0061328
-1.0539	0.00056469
-1.0301	0.00010498
-1.0063	7.7381e-05
-0.98247	0.0002544
-0.95866	6.4804e-05
-0.93484	2.9021e-05
-0.91102	9.6104e-05
-0.88721	4.225e-05
-0.86338	9.6151e-06
-0.83957	0.00014314
-0.81576	2.1333e-05
-0.79193	3.3693e-05
-0.76811	2.7729e-05
-0.7443	2.5842e-05
-0.72048	4.043e-05
-0.69667	4.0776e-05
-0.67285	3.5048e-05
-0.64903	3.1429e-05
-0.62522	2.7227e-05
-0.60139	3.8605e-05
-0.57757	2.5667e-05
-0.55376	0.00011671
-0.52994	6.7268e-05
-0.50612	6.2457e-05
-0.48231	0.00011726
-0.45849	4.4792e-05
-0.43467	5.1024e-05
-0.41086	8.7473e-05
-0.38704	2.3888e-05
-0.36322	0.0001079
-0.33941	2.7823e-05
-0.31559	1.8543e-05
-0.29176	0.00029085
-0.26794	1.5712e-05
-0.24413	2.6846e-05
-0.22032	0.00026323
-0.19649	3.625e-05
-0.17267	4.0676e-05
-0.14886	4.8769e-05
-0.12505	8.8788e-05
-0.10123	0.00025676
-0.077408	7.7122e-05
-0.053589	7.7461e-05
-0.029772	8.4662e-05
-0.0059545	9.41e-05
0.017863	0.00015389
0.04168	0.00016802
0.065499	0.00017981
0.089316	0.00019309
0.11314	0.00030636
0.13695	0.00018924
0.16076	0.00016518
0.18458	0.00014881
0.2084	0.00025655
0.23223	0.0024708
0.25604	0.000118
0.27985	0.000164
0.30368	0.0030502
0.32749	0.00015348
0.35131	0.00026643
0.37512	0.00023116
0.39894	0.00068564
0.42277	0.00036894
0.44658	0.00095993
0.4704	0.00075968
0.49422	0.0013956
0.51804	0.0015665
0.54186	0.0024063
0.56567	0.00099146
0.58949	0.0015
0.6133	0.0029353
0.63712	0.0018725
0.66094	0.002433
0.68476	0.0031641
0.70857	0.0049442
0.7324	0.010319
0.75621	0.0090778
0.78002	0.010492
0.80385	0.011365
0.82767	0.055224
0.85148	0.006859
0.8753	0.0063
0.89912	0.037241
0.92294	0.019055
0.94676	0.012148
0.97056	0.0085238
0.99436	0.0038166
1.0182	0.019059
1.0421	0.0031642
1.0659	0.006735
1.0897	0.003616
1.1134	0.0025196
1.1373	0.0066522
1.1612	0.024587
1.185	0.25827
1.2087	0.016461
1.2326	0.0015044
1.2563	0.0006659
1.2802	0.00042149
1.3041	0.00033598
1.3279	0.00031611
1.3516	0.00033315
1.3755	0.00037954
1.3992	0.0004597
1.4231	0.00059255
1.447	0.00083576
1.4708	0.0014314
1.4945	0.0090578
1.5184	0.012901
1.5421	0.011025
1.566	0.18119
1.5899	0.035703
1.6137	0.02938
1.6374	0.016342
1.6613	0.027207
1.6851	0.075022
1.709	0.0090241
1.7327	0.0044463
1.7566	0.019734
1.7803	0.020405
1.8042	0.011322
1.828	0.0072621
1.8518	0.0055657
1.8756	0.0048307
1.8995	0.0044942
1.9232	0.0043948
1.9471	0.0043946
1.971	0.0043239
1.9948	0.0040334
2.0185	0.0034959
2.0423	0.002776
2.0661	0.0020067
2.09	0.0013626
2.1138	0.0010053
2.1376	0.0010316
2.1615	0.001449
2.1852	0.0021737
2.209	0.00304
2.2329	0.0038292
2.2568	0.004329
2.2805	0.0044112
2.3043	0.0040861
2.3281	0.0035021
2.3519	0.0028943
2.3758	0.0025213
2.3996	0.0026076
2.4234	0.0032847
2.4472	0.0045368
2.471	0.0061746
2.4949	0.0078735
2.5187	0.0092711
2.5426	0.010061
2.5663	0.010071
2.5901	0.009297
2.6139	0.0079046
2.6378	0.0062019
2.6616	0.0045806
2.6854	0.0034238
2.7092	0.0029977
2.7331	0.0033692
2.7569	0.0043855
2.7807	0.0057235
2.8045	0.0069852
2.8283	0.0078048
2.8521	0.0079441
2.876	0.0073621
2.8998	0.0062402
2.9237	0.004948
2.9474	0.0039457
2.9712	0.0036494
2.995	0.0043082
3.0188	0.0059383
3.0427	0.0083284
3.0665	0.011107
3.0903	0.013849
3.1142	0.016199
3.138	0.017977
3.1618	0.019256
3.1856	0.020342
3.2094	0.021688
3.2332	0.023734
3.2571	0.026739
3.2809	0.03065
3.3047	0.035054
3.3285	0.039218
3.3523	0.042239
3.3761	0.04327
3.3999	0.041786
3.4238	0.037807
3.4476	0.031976
3.4714	0.02547
3.4953	0.019753
3.5191	0.016254
3.5429	0.016037
3.5667	0.019549
3.5905	0.026484
3.6143	0.035806
3.6381	0.045987
3.662	0.055413
3.6858	0.062899
3.7096	0.068146
3.7334	0.072018
3.7572	0.076558
3.781	0.084739
3.8049	0.099976
3.8287	0.12546
3.8525	0.16341
3.8764	0.21438
3.9002	0.2768
3.924	0.347
3.9478	0.41962
3.9715	0.48845
3.9954	0.54728
4.0192	0.59069
4.0431	0.6146
4.0669	0.61676
4.0906	0.59699
4.1144	0.55726
4.1383	0.50159
4.1621	0.43543
4.186	0.36488
4.2097	0.29574
4.2335	0.23269
4.2574	0.17877
4.2812	0.13535
4.305	0.1023
4.3289	0.078358
4.3526	0.06165
4.3765	0.050079
4.4003	0.041718
4.4242	0.035069
4.448	0.029178
4.4717	0.023622
4.4955	0.018384
4.5193	0.013679
4.5432	0.0097821
4.5671	0.006898
4.5908	0.005084
4.6146	0.0042331
4.6385	0.004105
4.6623	0.0043895
4.6861	0.004781
4.71	0.0050409
4.7337	0.0050334
4.7576	0.0047292
4.7813	0.0041829
4.8053	0.0034974
4.8291	0.0027873
4.8528	0.0021483
4.8766	0.0016405
4.9004	0.0012834
4.9242	0.0010621
4.9482	0.00094132
4.9719	0.00087949
4.9957	0.00084125
5.0196	0.00080338
5.0433	0.00075547
5.0672	0.00069667
5.0911	0.00063097
5.1148	0.00056318
5.1387	0.00049662
5.1624	0.00043274
5.1862	0.00037203
5.2102	0.00031524
5.2339	0.00026412
5.2577	0.00022118
5.2815	0.00018877
5.3053	0.00016793
5.3292	0.00015759
5.353	0.00015464
5.3769	0.00015472
5.4007	0.00015367
5.4244	0.00014887
5.4482	0.00013997
5.4721	0.00012882
5.4959	0.00011846
5.5198	0.00011193
5.5435	0.00011124
5.5674	0.0001171
5.5912	0.0001293
5.6151	0.00014777
5.6389	0.00017339
5.6626	0.00020834
5.6864	0.00025531
5.7103	0.00031589
5.734	0.00038856
5.7579	0.00046717
5.7818	0.00054086
5.8055	0.00059571
5.8294	0.00061821
5.8531	0.00059974
5.877	0.00054055
5.9009	0.00045201
5.9246	0.00035547
5.9484	0.00027769
5.9723	0.00024365
5.996	0.00026874
6.0199	0.00035314
6.0437	0.00048004
6.0675	0.00061901
6.0914	0.00073386
6.1151	0.00079329
6.1389	0.00078167
6.1629	0.00070635
6.1866	0.00059883
6.2104	0.00050835
6.2342	0.00048935
6.258	0.00058613
6.2819	0.00081973
6.3057	0.001181
6.3296	0.0016325
6.3534	0.0021196
6.3771	0.0025877
6.4009	0.0030014
6.4248	0.0033598
6.4486	0.0037011
6.4725	0.0040935
6.4962	0.0046137
6.5201	0.0053177
6.5438	0.006212
6.5677	0.0072348
6.5916	0.0082551
6.6153	0.0090923
6.6391	0.0095561
6.663	0.009499
6.6868	0.008868
6.7106	0.0077398
6.7345	0.0063265
6.7582	0.0049448
6.782	0.0039544
6.8058	0.0036786
6.8297	0.0043273
6.8536	0.0059411
6.8773	0.0083751
6.9011	0.011332
6.9249	0.014448
6.9487	0.017415
6.9726	0.020119
6.9964	0.022748
7.0202	0.02585
7.0441	0.0303
7.0678	0.03719
7.0917	0.047638
7.1156	0.062556
7.1393	0.082394
7.1631	0.10694
7.1869	0.13519
7.2107	0.16541
7.2346	0.19525
7.2584	0.22212
7.2823	0.24348
7.306	0.25724
7.3298	0.26203
7.3537	0.25736
7.3775	0.2437
7.4013	0.22241
7.4252	0.19557
7.4489	0.1657
7.4728	0.13542
7.4966	0.10709
7.5204	0.08249
7.5442	0.062657
7.568	0.047844
7.5918	0.037624
7.6157	0.031091
7.6395	0.027104
7.6633	0.02452
7.6871	0.022396
7.7109	0.020108
7.7348	0.017396
7.7585	0.014323
7.7824	0.011174
7.8063	0.0083289
7.83	0.0061306
7.8538	0.0047977
7.8777	0.0043754
7.9015	0.0047384
7.9253	0.0056319
7.9491	0.0067381
7.9729	0.007749
7.9968	0.0084294
8.0206	0.0086549
8.0444	0.0084186
8.0682	0.0078095
8.0921	0.0069722
8.1159	0.0060619
8.1396	0.005206
8.1635	0.0044804
8.1874	0.0039051
8.2111	0.0034532
8.2349	0.0030725
8.2587	0.0027089
8.2826	0.0023258
8.3064	0.0019154
8.3302	0.0014974
8.3541	0.0011096
8.3779	0.00079263
8.4017	0.0005762
8.4254	0.00046855
8.4493	0.00045402
8.4732	0.00049774
8.497	0.00055622
8.5207	0.00059007
8.5446	0.00057495
8.5684	0.0005073
8.5922	0.0004033
8.616	0.00029211
8.6399	0.0002055
8.6637	0.00016758
8.6875	0.00018723
8.7113	0.00025559
8.7352	0.00034903
8.759	0.00043675
8.7828	0.00049052
8.8065	0.0004935
8.8304	0.00044536
8.8542	0.00036221
8.878	0.00027159
8.9018	0.00020412
8.9257	0.00018438
8.9494	0.00022357
8.9733	0.00031593
