-3.9418	-0.63226	0.0019037
-3.9418	-0.57806	0.00072662
-3.9418	-0.036129	0.00081412
-3.9418	0.12645	0.0011893
-3.9418	0.28903	0.0015928
-3.9418	0.39742	0.00077334
-3.9418	0.45161	0.0020874
-3.9418	0.56	0.00097764
-3.9418	0.61419	0.0039136
-3.9418	0.66839	0.0037536
-3.9418	0.72258	0.0025975
-3.9418	0.77677	0.0024585
-3.9418	0.83097	0.00080895
-3.9418	0.93935	0.0015498
-3.9418	0.99354	0.00073066
-3.9418	1.1019	0.0013074
-3.9418	1.1561	0.00069923
-3.9418	1.2645	0.00094418
-3.9418	1.4271	0.00079385
-3.9418	1.5897	0.00083003
-3.9418	1.7523	0.0007869
-3.9418	1.9148	0.0012995
-3.9418	1.969	0.002288
-3.9418	2.0232	0.0015649
-3.9061	-2.0413	0.00077364
-3.9061	-1.9871	0.0016489
-3.9061	-1.9329	0.0015452
-3.9061	-0.74065	0.0023499
-3.9061	-0.68645	0.0082356
-3.9061	-0.63226	0.011085
-3.9061	-0.57806	0.006765
-3.9061	-0.52387	0.0014805
-3.9061	0.12645	0.00093332
-3.9061	0.23484	0.00094364
-3.9061	0.28903	0.0020111
-3.9061	0.39742	0.001859
-3.9061	0.45161	0.0045982
-3.9061	0.50581	0.0011651
-3.9061	0.56	0.005733
-3.9061	0.61419	0.026916
-3.9061	0.66839	0.037742
-3.9061	0.72258	0.023322
-3.9061	0.77677	0.00588
-3.9061	1.5897	0.00098917
-3.9061	1.7523	0.0013433
-3.9061	1.8065	0.00080557
-3.9061	1.9148	0.0038848
-3.9061	1.969	0.007342
-3.9061	2.0232	0.0059114
-3.9061	2.0774	0.0022315
-3.8704	-2.0413	0.0010381
-3.8704	-1.9871	0.002281
-3.8704	-1.9329	0.0022587
-3.8704	-1.8787	0.0010004
-3.8704	-0.74065	0.0040474
-3.8704	-0.68645	0.014511
-3.8704	-0.63226	0.021396
-3.8704	-0.57806	0.01474
-3.8704	-0.52387	0.0036352
-3.8704	-0.41548	0.0010237
-3.8704	0.23484	0.00073408
-3.8704	0.28903	0.0014275
-3.8704	0.39742	0.0024266
-3.8704	0.45161	0.0053157
-3.8704	0.50581	0.0011191
-3.8704	0.56	0.012981
-3.8704	0.61419	0.059411
-3.8704	0.66839	0.092819
-3.8704	0.72258	0.068107
-3.8704	0.77677	0.021465
-3.8704	0.83097	0.0013257
-3.8704	0.88516	0.0011802
-3.8704	0.93935	0.0011228
