-5.6865	1.3639	2.3312e-05
-5.6865	1.4361	8.9932e-05
-5.6865	1.5084	1.9805e-05
-5.6865	1.5806	4.3229e-05
-5.6865	1.6529	4.6548e-05
-5.6865	1.7252	4.8013e-06
-5.6865	1.7974	1.186e-05
-5.6865	1.8697	2.6623e-06
-5.6865	1.9419	5.9326e-06
-5.6865	2.0142	5.3679e-06
-5.6865	2.0865	1.3469e-06
-5.6865	2.1587	5.7474e-06
-5.6865	2.231	2.0804e-05
-5.6865	2.3032	4.8004e-05
-5.6865	2.3755	4.7447e-05
-5.6865	2.4477	1.2742e-05
-5.6388	-2.4658	7.7205e-11
-5.6388	-2.3935	4.1368e-09
-5.6388	-2.3213	4.4626e-09
-5.6388	-2.249	6.1987e-08
-5.6388	-2.1768	6.59e-08
-5.6388	-2.1045	6.4441e-08
-5.6388	-2.0323	1.5919e-07
-5.6388	-1.96	8.1775e-08
-5.6388	-1.8877	4.28e-07
-5.6388	-1.8155	1.4134e-07
-5.6388	-1.7432	2.7944e-06
-5.6388	-1.671	8.4869e-06
-5.6388	-1.5987	8.5385e-06
-5.6388	-1.5265	2.1455e-06
-5.6388	-1.4542	3.7754e-07
-5.6388	-1.3819	7.401e-07
-5.6388	-1.3097	7.2942e-08
-5.6388	-1.2374	2.1275e-07
-5.6388	-1.1652	2.4306e-08
-5.6388	-1.0929	4.1613e-09
-5.6388	-1.0206	1.511e-08
-5.6388	-0.94839	1.4145e-07
-5.6388	-0.87613	4.8804e-07
-5.6388	-0.80387	2.8134e-07
-5.6388	-0.73162	1.9665e-06
-5.6388	-0.65936	6.0135e-07
-5.6388	-0.5871	6.8745e-06
-5.6388	-0.51484	3.8787e-06
-5.6388	-0.44258	3.5492e-05
-5.6388	-0.37032	0.00019853
-5.6388	-0.29807	0.0002821
-5.6388	-0.2258	0.00011021
-5.6388	-0.15355	1.0035e-05
-5.6388	-0.081291	4.1344e-05
-5.6388	-0.0090323	6.8117e-06
-5.6388	0.063226	3.089e-05
-5.6388	0.13549	1.3279e-05
-5.6388	0.20774	2.0693e-05
-5.6388	0.28	2.4368e-05
-5.6388	0.35226	1.5828e-05
-5.6388	0.42451	4.3971e-05
-5.6388	0.49677	7.5498e-06
-5.6388	0.56903	1.9791e-05
-5.6388	0.64129	8.4785e-06
-5.6388	0.71355	5.3595e-06
-5.6388	0.7858	6.1247e-06
-5.6388	0.85806	3.2448e-05
-5.6388	0.93032	0.00042473
-5.6388	1.0026	0.0011344
-5.6388	1.0748	0.00084908
-5.6388	1.1471	9.5773e-05
-5.6388	1.2194	0.00011003
-5.6388	1.2916	7.725e-05
-5.6388	1.3639	2.4627e-05
-5.6388	1.4361	5.9682e-05
-5.6388	1.5084	1.1474e-05
-5.6388	1.5806	4.7093e-05
-5.6388	1.6529	3.3641e-05
-5.6388	1.7252	1.5659e-05
-5.6388	1.7974	1.5713e-05
-5.6388	1.8697	5.4761e-06
-5.6388	1.9419	7.7561e-06
-5.6388	2.0142	4.8931e-06
-5.6388	2.0865	8.5042e-06
-5.6388	2.1587	6.7182e-06
-5.6388	2.231	4.2131e-05
-5.6388	2.3032	7.0688e-05
-5.6388	2.3755	3.3698e-05
-5.6388	2.4477	4.1508e-06
-5.5912	-2.4658	2.0097e-11
-5.5912	-2.3935	1.7816e-09
-5.5912	-2.3213	2.1715e-09
-5.5912	-2.249	4.9883e-08
-5.5912	-2.1768	4.0525e-08
-5.5912	-2.1045	1.2048e-07
-5.5912	-2.0323	2.1225e-07
-5.5912	-1.96	2.5418e-07
-5.5912	-1.8877	1.0582e-06
-5.5912	-1.8155	5.6143e-07
-5.5912	-1.7432	9.6714e-06
-5.5912	-1.671	2.0123e-05
-5.5912	-1.5987	1.1478e-05
-5.5912	-1.5265	1.428e-06
-5.5912	-1.4542	2.5877e-07
-5.5912	-1.3819	3.3558e-07
-5.5912	-1.3097	2.8201e-08
-5.5912	-1.2374	8.2689e-08
-5.5912	-1.1652	1.1148e-08
-5.5912	-1.0929	1.8723e-09
-5.5912	-1.0206	7.6293e-09
-5.5912	-0.94839	1.7166e-07
-5.5912	-0.87613	4.1562e-07
-5.5912	-0.80387	6.3777e-07
-5.5912	-0.73162	3.1096e-06
-5.5912	-0.65936	1.4116e-06
-5.5912	-0.5871	1.6191e-05
-5.5912	-0.51484	6.7858e-06
-5.5912	-0.44258	0.00012254
-5.5912	-0.37032	0.00049336
-5.5912	-0.29807	0.00049565
-5.5912	-0.2258	0.00012287
-5.5912	-0.15355	1.1017e-05
-5.5912	-0.081291	3.0757e-05
-5.5912	-0.0090323	3.9627e-06
-5.5912	0.063226	2.1566e-05
-5.5912	0.13549	7.6753e-06
-5.5912	0.20774	1.6949e-05
-5.5912	0.28	1.4372e-05
-5.5912	0.35226	2.4177e-05
-5.5912	0.42451	5.4399e-05
-5.5912	0.49677	1.2558e-05
-5.5912	0.56903	7.0619e-05
-5.5912	0.64129	1.9194e-05
-5.5912	0.71355	6.6831e-05
-5.5912	0.7858	5.2882e-05
-5.5912	0.85806	7.407e-05
-5.5912	0.93032	0.00029548
-5.5912	1.0026	0.00020021
-5.5912	1.0748	7.1856e-05
-5.5912	1.1471	1.131e-05
-5.5912	1.2194	2.5918e-05
-5.5912	1.2916	2.0341e-05
-5.5912	1.3639	1.1135e-05
-5.5912	1.4361	2.1418e-05
-5.5912	1.5084	5.9469e-06
-5.5912	1.5806	2.357e-05
-5.5912	1.6529	1.6313e-05
-5.5912	1.7252	2.7593e-05
-5.5912	1.7974	1.3975e-05
-5.5912	1.8697	1.556e-05
-5.5912	1.9419	9.4497e-06
-5.5912	2.0142	1.4362e-05
-5.5912	2.0865	2.0982e-05
-5.5912	2.1587	2.2288e-05
-5.5912	2.231	0.00019657
-5.5912	2.3032	0.00030812
-5.5912	2.3755	0.00014976
-5.5912	2.4477	1.5482e-05
-5.5435	-2.4658	1.5133e-10
-5.5435	-2.3935	1.8134e-09
-5.5435	-2.3213	8.2918e-10
-5.5435	-2.249	1.111e-08
-5.5435	-2.1768	7.8855e-09
-5.5435	-2.1045	7.6092e-08
-5.5435	-2.0323	1.0017e-07
-5.5435	-1.96	3.171e-07
-5.5435	-1.8877	1.0173e-06
-5.5435	-1.8155	1.1438e-06
-5.5435	-1.7432	1.7907e-05
-5.5435	-1.671	3.782e-05
-5.5435	-1.5987	2.1388e-05
-5.5435	-1.5265	2.0005e-06
-5.5435	-1.4542	8.4995e-07
-5.5435	-1.3819	4.695e-07
-5.5435	-1.3097	6.0941e-08
-5.5435	-1.2374	8.2569e-08
-5.5435	-1.1652	5.862e-09
-5.5435	-1.0929	1.0176e-09
-5.5435	-1.0206	7.5063e-09
-5.5435	-0.94839	6.0974e-08
-5.5435	-0.87613	1.2566e-07
-5.5435	-0.80387	6.5431e-07
-5.5435	-0.73162	2.2174e-06
-5.5435	-0.65936	2.2078e-06
-5.5435	-0.5871	2.0139e-05
-5.5435	-0.51484	8.948e-06
-5.5435	-0.44258	0.00026154
-5.5435	-0.37032	0.00099333
-5.5435	-0.29807	0.00097871
-5.5435	-0.2258	0.00021278
-5.5435	-0.15355	3.3246e-05
-5.5435	-0.081291	5.9007e-05
-5.5435	-0.0090323	6.6432e-06
-5.5435	0.063226	2.9633e-05
-5.5435	0.13549	5.8809e-06
-5.5435	0.20774	1.9898e-05
-5.5435	0.28	1.6506e-05
-5.5435	0.35226	1.4463e-05
-5.5435	0.42451	2.472e-05
-5.5435	0.49677	1.7102e-05
-5.5435	0.56903	8.32e-05
-5.5435	0.64129	1.8859e-05
-5.5435	0.71355	0.00016004
-5.5435	0.7858	9.6982e-05
-5.5435	0.85806	0.00043735
-5.5435	0.93032	0.0019589
-5.5435	1.0026	0.0017871
-5.5435	1.0748	0.00038126
-5.5435	1.1471	1.3607e-05
-5.5435	1.2194	2.0745e-05
-5.5435	1.2916	2.9926e-06
-5.5435	1.3639	4.2125e-06
-5.5435	1.4361	2.4402e-06
-5.5435	1.5084	1.2471e-06
-5.5435	1.5806	2.5698e-06
-5.5435	1.6529	6.3508e-06
-5.5435	1.7252	1.7842e-05
-5.5435	1.7974	7.4952e-06
-5.5435	1.8697	2.1767e-05
-5.5435	1.9419	7.9141e-06
-5.5435	2.0142	2.8768e-05
-5.5435	2.0865	2.9533e-05
-5.5435	2.1587	5.6596e-05
-5.5435	2.231	0.0004026
-5.5435	2.3032	0.00055601
-5.5435	2.3755	0.00024291
-5.5435	2.4477	2.0003e-05
-5.496	-2.4658	7.7333e-10
-5.496	-2.3935	5.6269e-09
-5.496	-2.3213	5.348e-09
-5.496	-2.249	2.6675e-08
-5.496	-2.1768	5.4292e-09
-5.496	-2.1045	3.0123e-08
-5.496	-2.0323	1.6614e-08
-5.496	-1.96	1.5912e-07
-5.496	-1.8877	3.7193e-07
-5.496	-1.8155	1.0237e-06
-5.496	-1.7432	1.4337e-05
