5.3449	0.0017606
5.37	0.0012699
5.395	0.00078435
5.42	0.00040208
5.4451	0.00017808
5.4701	6.6953e-05
5.4951	3.4989e-05
5.5202	3.737e-05
5.5452	4.4814e-05
5.5702	4.4597e-05
5.5953	3.6042e-05
5.6203	2.3687e-05
5.6453	1.3512e-05
5.6704	1.084e-05
5.6954	1.6656e-05
5.7204	3.0765e-05
5.7455	4.7547e-05
5.7705	6.2225e-05
5.7955	6.9709e-05
5.8206	6.676e-05
5.8456	5.5479e-05
5.8707	3.9701e-05
5.8957	2.7351e-05
5.9207	2.0471e-05
5.9458	1.8833e-05
5.9708	1.8492e-05
5.9958	1.5432e-05
6.0209	9.4674e-06
6.0459	6.694e-06
6.0709	1.4927e-05
6.096	4.2678e-05
6.121	8.5651e-05
6.146	0.00013387
6.1711	0.00017192
6.1961	0.00018156
6.2211	0.00015709
6.2462	0.00010557
6.2712	5.5148e-05
6.2962	3.0948e-05
6.3213	4.9462e-05
6.3463	0.00010928
6.3713	0.00018294
6.3964	0.00024135
6.4214	0.00025135
6.4465	0.00020487
6.4715	0.00011674
6.4965	3.5331e-05
6.5216	5.3688e-06
6.5466	5.1999e-05
6.5716	0.00016567
6.5967	0.0003001
6.6217	0.0004062
6.6467	0.00043214
6.6718	0.00036545
6.6968	0.00023034
6.7218	9.0854e-05
6.7469	1.6893e-05
6.7719	3.584e-05
6.7969	0.00014364
6.822	0.0002824
6.847	0.00038635
6.872	0.00040829
6.8971	0.00033686
6.9221	0.00020858
6.9471	8.2233e-05
6.9722	2.0135e-05
6.9972	2.8199e-05
7.0223	8.5038e-05
7.0473	0.00014476
7.0723	0.00020927
7.0974	0.00036372
7.1224	0.00073801
7.1474	0.0015313
7.1725	0.0029614
7.1975	0.0047967
7.2225	0.0068596
7.2476	0.0088489
7.2726	0.0099994
7.2976	0.010036
7.3227	0.0085175
7.3477	0.0061462
7.3727	0.0034616
7.3978	0.0011545
7.4228	0.00021463
7.4478	0.0007856
7.4729	0.0027587
7.4979	0.005197
7.5229	0.0071304
7.548	0.0077647
7.573	0.006672
7.5981	0.0043569
7.6231	0.0017093
7.6481	0.0001689
7.6732	0.00075709
7.6982	0.0037267
7.7232	0.0082174
7.7483	0.012338
7.7733	0.01451
7.7983	0.013167
7.8234	0.0087838
7.8484	0.0029564
7.8734	0.0001676
7.8985	0.0044904
7.9235	0.02062
7.9485	0.050938
7.9736	0.091789
7.9986	0.14374
8.0236	0.19679
8.0487	0.24015
8.0737	0.26949
8.0987	0.27947
8.1238	0.26695
8.1488	0.23622
8.1739	0.18689
8.1989	0.13627
8.2239	0.086757
8.249	0.045888
8.274	0.01933
8.299	0.0047578
8.3241	0.0004407
8.3491	0.0028512
8.3741	0.007571
8.3992	0.011588
8.4242	0.012714
8.4492	0.011119
8.4743	0.007459
8.4993	0.0038185
8.5243	0.0011197
8.5494	4.6867e-05
8.5744	0.00058854
8.5994	0.0019886
8.6245	0.0035091
8.6495	0.0041963
8.6745	0.0039514
8.6996	0.0028729
8.7246	0.001521
8.7497	0.00044555
8.7747	1.3423e-05
8.7997	0.00041252
8.8248	0.0013836
8.8498	0.002673
8.8748	0.0037096
8.8999	0.004267
8.9249	0.004237
8.9499	0.0037575
8.975	0.0030726
9	0.0023089
