-4.2745	8.3787e-05
-4.2432	0.00084919
-4.2119	0.0021548
-4.1806	0.003193
-4.1493	0.003274
-4.118	0.0023261
-4.0866	0.00098415
-4.0553	0.00018516
-4.024	0.00052354
-3.9927	0.0017954
-3.9614	0.0030949
-3.9301	0.0034521
-3.8987	0.0025742
-3.8674	0.0011145
-3.8361	0.00022057
-3.8048	0.00066037
-3.7735	0.002202
-3.7422	0.0037727
-3.7109	0.0044446
-3.6795	0.0045473
-3.6482	0.0059391
-3.6169	0.010918
-3.5856	0.020293
-3.5543	0.031904
-3.523	0.040906
-3.4916	0.042089
-3.4603	0.033427
-3.429	0.018299
-3.3977	0.0045383
-3.3664	0.00024539
-3.3351	0.0085453
-3.3038	0.024932
-3.2724	0.039055
-3.2411	0.040871
-3.2098	0.027953
-3.1785	0.0090572
-3.1472	5.5556e-05
-3.1159	0.013899
-3.0846	0.050225
-3.0532	0.091876
-3.0219	0.11224
-2.9906	0.092422
-2.9593	0.040556
-2.928	0.00082254
-2.8967	0.042755
-2.8653	0.23301
-2.834	0.60208
-2.8027	1.1197
-2.7714	1.6885
-2.7401	2.1659
-2.7088	2.4156
-2.6775	2.366
-2.6461	2.0366
-2.6148	1.5256
-2.5835	0.96569
-2.5522	0.48241
-2.5209	0.1592
-2.4896	0.015806
-2.4582	0.010012
-2.4269	0.066601
-2.3956	0.1181
-2.3643	0.12875
-2.333	0.097915
-2.3017	0.049085
-2.2704	0.011176
-2.239	0.00034626
-2.2077	0.013196
-2.1764	0.033821
-2.1451	0.046196
-2.1138	0.042222
-2.0825	0.025718
-2.0511	0.0078841
-2.0198	0.00056512
-1.9885	0.0075012
-1.9572	0.020864
-1.9259	0.039179
-1.8946	0.04487
-1.8633	0.063898
-1.8319	0.049291
-1.8006	0.028297
-1.7693	0.0041334
-1.738	0.003558
-1.7067	0.0044833
-1.6754	0.0011054
-1.6441	0.0027939
-1.6127	0.005371
-1.5814	0.00047049
-1.5501	0.00058047
-1.5188	0.0014268
-1.4875	0.00126
-1.4562	0.00075128
-1.4248	0.00030793
-1.3935	0.0010329
-1.3622	0.00024019
-1.3309	1.2121e-05
-1.2996	1.5426e-06
-1.2683	1.287e-05
-1.237	3.3175e-05
-1.2056	6.3476e-05
-1.1743	0.00013877
-1.143	0.00082083
-1.1117	0.025515
-1.0804	0.0039648
-1.0491	0.0017059
-1.0177	0.00091463
-0.98643	5.0769e-05
-0.95511	3.4428e-05
-0.9238	0.00013425
-0.89248	0.00011545
-0.86117	7.9053e-05
-0.82985	0.00028636
-0.79854	7.6707e-05
-0.76722	4.4026e-05
-0.73591	3.8781e-05
-0.70459	3.103e-05
-0.67328	2.4791e-05
-0.64196	0.00016621
-0.61065	0.00015824
-0.57933	3.0137e-05
-0.54802	7.3628e-05
-0.5167	0.00023849
-0.48539	2.2824e-06
-0.45407	1.1865e-05
-0.42276	5.6725e-05
-0.39144	0.0024296
-0.36013	3.3021e-05
-0.32881	4.6914e-05
-0.29749	0.00017775
-0.26618	1.5245e-05
-0.23486	4.2e-06
