-2.9356	0.22306
-2.9117	0.25338
-2.8878	0.29349
-2.8641	0.36032
-2.8403	0.47182
-2.8165	0.64151
-2.7927	0.87307
-2.7688	1.1563
-2.745	1.4655
-2.7211	1.7618
-2.6973	2.0007
-2.6736	2.1434
-2.6498	2.1677
-2.6258	2.0734
-2.6021	1.8802
-2.5783	1.6211
-2.5545	1.333
-2.5307	1.0506
-2.5069	0.80155
-2.483	0.60342
-2.4592	0.46169
-2.4353	0.37004
-2.4116	0.31351
-2.3878	0.27449
-2.3639	0.23857
-2.34	0.19789
-2.3163	0.15174
-2.2925	0.10496
-2.2687	0.06504
-2.2449	0.03816
-2.221	0.026548
-2.1972	0.02794
-2.1734	0.036816
-2.1496	0.046684
-2.1258	0.052263
-2.1019	0.050876
-2.0781	0.042892
-2.0542	0.031285
-2.0305	0.020347
-2.0067	0.013864
-1.9829	0.013592
-1.959	0.018851
-1.9351	0.027313
-1.9114	0.036227
-1.8875	0.043025
-1.8638	0.045005
-1.8399	0.040144
-1.8161	0.031556
-1.7922	0.031072
-1.7685	0.037227
-1.7446	0.0041324
-1.7208	0.012042
-1.697	0.012288
-1.6732	0.0095973
-1.6493	0.060778
-1.6256	0.0065395
-1.6018	0.0097987
-1.578	0.001838
-1.5541	0.002286
-1.5303	0.0005741
-1.5064	0.00017515
-1.4827	0.00017025
-1.4588	0.00015046
-1.435	0.00013451
-1.4111	0.00011265
-1.3874	8.7252e-05
-1.3635	6.2955e-05
-1.3397	4.3832e-05
-1.3159	3.2631e-05
-1.2921	3.1183e-05
-1.2682	4.2638e-05
-1.2445	8.3798e-05
-1.2206	0.00053587
-1.1968	0.0046895
-1.173	0.0010332
-1.1492	0.00087827
-1.1253	0.009693
-1.1016	0.0084627
-1.0777	0.015335
-1.0539	0.0027631
-1.0301	0.00063318
-1.0063	7.5985e-05
-0.98247	0.0007025
-0.95866	0.00048822
-0.93484	9.3166e-05
-0.91102	3.1788e-05
-0.88721	3.9698e-05
-0.86338	3.6432e-05
-0.83957	0.0005261
-0.81576	6.2129e-05
-0.79193	0.00012376
-0.76811	6.9003e-05
-0.7443	2.7992e-05
-0.72048	0.000126
-0.69667	8.2782e-05
-0.67285	4.9351e-05
-0.64903	4.6605e-05
-0.62522	5.3072e-05
-0.60139	0.00018611
-0.57757	4.0211e-05
-0.55376	6.0418e-05
-0.52994	3.4757e-05
-0.50612	3.226e-05
-0.48231	9.211e-05
-0.45849	7.9111e-05
-0.43467	0.00015951
-0.41086	0.00087682
-0.38704	8.17e-05
-0.36322	0.00038697
-0.33941	5.0802e-05
-0.31559	1.8365e-05
-0.29176	6.1018e-05
-0.26794	1.3818e-05
-0.24413	5.4913e-05
-0.22032	0.0014439
-0.19649	5.8772e-05
-0.17267	4.8454e-05
-0.14886	6.3485e-05
-0.12505	0.00017443
-0.10123	0.00040139
-0.077408	5.3462e-05
-0.053589	5.5937e-05
-0.029772	6.7732e-05
-0.0059545	8.447e-05
0.017863	9.7282e-05
0.04168	0.00011395
0.065499	0.00012534
0.089316	0.00013465
0.11314	0.0002215
0.13695	9.9498e-05
0.16076	7.0309e-05
0.18458	5.1735e-05
0.2084	9.3624e-05
0.23223	0.0010016
0.25604	7.8247e-05
0.27985	0.00013325
0.30368	0.0017973
0.32749	0.00012719
0.35131	0.00015242
0.37512	9.6475e-05
0.39894	0.00081245
0.42277	0.00014406
0.44658	0.00089165
0.4704	0.00059065
0.49422	0.0012044
0.51804	0.0012358
0.54186	0.001552
0.56567	0.00048446
0.58949	0.00047721
0.6133	0.0022243
0.63712	0.0016875
0.66094	0.002227
0.68476	0.0031198
0.70857	0.0065932
0.7324	0.0086972
0.75621	0.0023074
0.78002	0.0030062
0.80385	0.0042068
0.82767	0.013064
0.85148	0.0051866
0.8753	0.0058262
0.89912	0.032766
0.92294	0.023106
0.94676	0.025001
0.97056	0.051698
0.99436	0.0078588
1.0182	0.025432
1.0421	0.013916
1.0659	0.010386
1.0897	0.0066849
1.1134	0.012942
1.1373	0.0045246
1.1612	0.02662
1.185	0.20194
1.2087	0.019242
1.2326	0.0013295
1.2563	0.00047895
1.2802	0.00026266
1.3041	0.00019657
1.3279	0.00018361
1.3516	0.00019223
1.3755	0.00021045
1.3992	0.0002351
1.4231	0.00027181
1.447	0.00037626
1.4708	0.0008603
1.4945	0.0031417
1.5184	0.014491
1.5421	0.0030821
1.566	0.017972
1.5899	0.0060239
1.6137	0.018981
1.6374	0.015891
1.6613	0.021537
1.6851	0.056263
1.709	0.0054771
1.7327	0.0050741
1.7566	0.041785
1.7803	0.019266
1.8042	0.015436
1.828	0.014557
1.8518	0.011522
1.8756	0.0084385
1.8995	0.0060775
1.9232	0.0044445
1.9471	0.0034017
1.971	0.0027824
1.9948	0.0024199
2.0185	0.0021706
2.0423	0.0019266
2.0661	0.0016276
2.09	0.0012745
2.1138	0.00092854
2.1376	0.00068636
2.1615	0.0006427
2.1852	0.00085352
2.209	0.0013043
2.2329	0.0018918
2.2568	0.0024394
2.2805	0.0027594
2.3043	0.002738
2.3281	0.002391
2.3519	0.0018599
2.3758	0.0013595
2.3996	0.0011025
2.4234	0.0012197
2.4472	0.0016953
2.471	0.0023539
2.4949	0.0029245
2.5187	0.0031664
2.5426	0.0029822
