-1.2742	0.0046195
-1.2623	0.022073
-1.2504	0.045679
-1.2385	0.016728
-1.2266	0.0047491
-1.2147	0.0031086
-1.2028	0.0018551
-1.1909	0.0010715
-1.179	0.00097572
-1.1671	0.00078883
-1.1552	0.00064597
-1.1432	0.00064837
-1.1313	0.00054952
-1.1194	0.00052571
-1.1075	0.0010406
-1.0956	0.0020154
-1.0837	0.0027097
-1.0718	0.0026304
-1.0599	0.0019519
-1.048	0.0011419
-1.0361	0.0005703
-1.0242	0.00030668
-1.0122	0.00022539
-1.0003	0.00019842
-0.98843	0.00017445
-0.97652	0.00015675
-0.96461	0.00014992
-0.95271	0.00013513
-0.9408	0.00010604
-0.92889	7.8384e-05
-0.91698	5.7583e-05
-0.90507	4.0351e-05
-0.89316	2.7548e-05
-0.88125	2.1371e-05
-0.86934	1.8952e-05
-0.85743	3.0963e-05
-0.84553	2.5096e-05
-0.83362	2.3396e-05
-0.82171	3.5978e-05
-0.8098	3.1927e-05
-0.79789	3.6832e-05
-0.78598	4.8257e-05
-0.77407	4.1777e-05
-0.76216	5.5611e-05
-0.75026	3.9213e-05
-0.73835	4.0834e-05
-0.72644	2.8206e-05
-0.71453	2.318e-05
-0.70262	1.5622e-05
-0.69071	1.097e-05
-0.6788	7.3133e-06
-0.66689	7.7562e-06
-0.65498	4.9224e-06
-0.64308	1.0536e-05
-0.63117	9.3137e-06
-0.61926	1.4277e-05
-0.60735	1.9087e-05
-0.59544	2.4963e-05
-0.58353	3.4779e-05
-0.57162	3.4974e-05
-0.55971	4.207e-05
-0.54781	4.7776e-05
-0.5359	3.7529e-05
-0.52399	4.1717e-05
-0.51208	3.7084e-05
-0.50017	2.2014e-05
-0.48826	1.7655e-05
-0.47635	1.3782e-05
-0.46444	4.019e-06
-0.45253	7.1679e-07
-0.44063	-2.0628e-07
-0.42872	8.4641e-07
-0.41681	3.1882e-06
-0.4049	7.7214e-06
-0.39299	1.8614e-05
-0.38108	1.9231e-05
-0.36917	2.0239e-05
-0.35726	2.3092e-05
-0.34536	2.7322e-05
-0.33345	3.1091e-05
-0.32154	2.3779e-05
-0.30963	1.9989e-05
-0.29772	1.6751e-05
-0.28581	1.4282e-05
-0.2739	1.4817e-05
-0.26199	1.2418e-05
-0.25009	9.0431e-06
-0.23818	9.1818e-06
-0.22627	1.1583e-05
-0.21436	1.5782e-05
-0.20245	2.1701e-05
-0.19054	3.0456e-05
-0.17863	4.2954e-05
-0.16672	4.7911e-05
-0.15481	4.7779e-05
-0.14291	4.706e-05
-0.131	4.5413e-05
-0.11909	4.2693e-05
-0.10718	3.9273e-05
-0.095271	3.586e-05
-0.083362	3.3287e-05
-0.071453	3.2322e-05
-0.059544	3.3506e-05
-0.047635	3.7102e-05
-0.035726	4.3214e-05
-0.023818	5.2e-05
-0.011909	6.3823e-05
0	9.9689e-05
0.011909	0.00012335
0.023818	0.00015032
0.035726	0.00017813
0.047635	0.00020337
0.059544	0.00022265
0.071453	0.00023343
0.083362	0.00023456
0.095271	0.0002264
0.10718	0.00021067
0.11909	0.00019018
0.131	0.00016875
0.14291	0.00015142
0.15481	0.00014494
0.16672	0.00015319
0.17863	0.00012996
0.19054	5.7859e-05
0.20245	3.708e-05
0.21436	4.7239e-05
0.22627	7.1162e-05
0.23818	0.00010561
0.25009	0.00015854
0.26199	0.00027475
0.2739	0.00033982
0.28581	0.0002409
0.29772	0.00020837
0.30963	0.00019184
0.32154	0.00017697
0.33345	0.00017646
0.34536	0.00015283
0.35726	0.00012571
0.36917	0.00012709
0.38108	0.00023693
0.39299	0.00044893
0.4049	0.00015113
0.41681	0.00012218
0.42872	0.0002362
0.44063	0.00040033
0.45253	0.00019305
0.46444	0.00023619
0.47635	0.00065169
0.48826	0.00052195
0.50017	0.0004337
0.51208	0.00093061
0.52399	0.00090974
0.5359	0.00047247
0.54781	0.00074714
0.55971	0.00045962
0.57162	0.00020646
0.58353	0.00017794
0.59544	0.00014862
0.60735	0.00035656
0.61926	0.00073254
0.63117	0.00061966
0.64308	0.0026266
0.65498	0.00093652
0.66689	0.0025504
0.6788	0.0012089
0.69071	0.002069
0.70262	0.001626
0.71453	0.0029256
0.72644	0.0026248
0.73835	0.0055526
0.75026	0.0035243
0.76216	0.0090612
0.77407	0.0034342
0.78598	0.0062027
0.79789	0.0023153
0.8098	0.0015652
0.82171	0.00096355
0.83362	0.0014563
0.84553	0.0030454
0.85743	0.0098187
0.86934	0.0071961
0.88125	0.008596
0.89316	0.015249
0.90507	0.011632
0.91698	0.0066569
0.92889	0.0058459
0.9408	0.0061484
0.95271	0.0085641
0.96461	0.013866
0.97652	0.017943
0.98843	0.018328
1.0003	0.016257
1.0122	0.014038
1.0242	0.014383
1.0361	0.019162
1.048	0.026079
1.0599	0.029642
1.0718	0.029579
1.0837	0.028584
1.0956	0.031507
1.1075	0.052703
1.1194	0.10821
1.1313	0.16786
1.1432	0.2523
1.1552	0.34628
1.1671	0.45902
1.179	0.55726
1.1909	0.48841
1.2028	0.25649
1.2147	0.10449
1.2266	0.074483
1.2385	0.045003
1.2504	0.049249
1.2623	0.064073
1.2742	0.014639
1.2862	0.0076962
1.2981	0.0052048
1.31	0.0037764
1.3219	0.0027965
1.3338	0.0020696
1.3457	0.0015117
1.3576	0.0010805
1.3695	0.00075166
1.3814	0.00050964
1.3933	0.00034323
1.4052	0.00024287
1.4171	0.00019923
1.4291	0.00020252
1.441	0.00024216
1.4529	0.00030687
1.4648	0.00038507
1.4767	0.00046542
1.4886	0.00053749
1.5005	0.00059248
1.5124	0.00062386
1.5243	0.00062788
1.5362	0.0006039
1.5481	0.00055444
1.5601	0.00048497
1.572	0.00040343
1.5839	0.00031944
1.5958	0.00024346
1.6077	0.00018564
1.6196	0.00015488
1.6315	0.00015777
1.6434	0.00019785
1.6553	0.00027509
1.6672	0.0003857
1.6791	0.00052233
1.6911	0.00067462
1.703	0.0008301
1.7149	0.00097533
1.7268	0.0010972
1.7387	0.0011843
1.7506	0.0012281
1.7625	0.001224
1.7744	0.0011722
1.7863	0.0010776
1.7982	0.0009501
1.8101	0.00080345
1.822	0.00065454
1.834	0.00052186
1.8459	0.00042387
1.8578	0.00037729
1.8697	0.00039548
1.8816	0.00048706
1.8935	0.00065488
1.9054	0.00089548
1.9173	0.0011991
1.9292	0.0015502
1.9411	0.0019287
1.953	0.0023111
1.965	0.0026729
1.9769	0.0029899
1.9888	0.0032405
2.0007	0.0034077
2.0126	0.0034802
2.0245	0.0034532
2.0364	0.0033295
2.0483	0.0031189
2.0602	0.002838
2.0721	0.002509
2.084	0.0021596
2.096	0.0018203
2.1079	0.0015162
2.1198	0.001257
2.1317	0.0010533
2.1436	0.00093645
2.1555	0.00093553
2.1674	0.0010682
2.1793	0.0013479
2.1912	0.0017909
2.2031	0.0024238
2.215	0.0032949
2.2269	0.0044916
2.2389	0.0061597
2.2508	0.0084896
2.2627	0.011489
2.2746	0.014161
2.2865	0.01423
2.2984	0.011394
2.3103	0.0082441
2.3222	0.0062724
2.3341	0.0053477
2.346	0.0050324
2.3579	0.0050108
2.3699	0.0051096
2.3818	0.0052372
2.3937	0.0053003
2.4056	0.0051662
2.4175	0.0046531
2.4294	0.0035539
2.4413	0.0019709
2.4532	0.0009523
2.4651	0.0015046
2.477	0.0029271
2.4889	0.0041862
2.5009	0.0049859
2.5128	0.005386
2.5247	0.0054996
2.5366	0.0054382
2.5485	0.0053202
2.5604	0.0052458
2.5723	0.0052936
2.5842	0.0055433
2.5961	0.0060312
2.608	0.006682
2.6199	0.0071862
2.6318	0.0069829
2.6438	0.0059361
2.6557	0.0046054
2.6676	0.0034745
2.6795	0.0027123
2.6914	0.0022926
2.7033	0.0020723
2.7152	0.0019353
2.7271	0.0018854
2.739	0.0020844
2.7509	0.0027581
2.7628	0.0037981
2.7748	0.004539
2.7867	0.0045845
2.7986	0.0042025
2.8105	0.0037342
2.8224	0.0033202
2.8343	0.0029651
2.8462	0.0026238
2.8581	0.0022675
2.87	0.0019463
2.8819	0.0017425
2.8938	0.0016894
2.9058	0.0017899
2.9177	0.0020552
2.9296	0.0025228
2.9415	0.003267
2.9534	0.0043951
2.9653	0.0060254
2.9772	0.0082579
2.9891	0.011028
3.001	0.013695
3.0129	0.014851
3.0248	0.013576
3.0367	0.010813
3.0487	0.0080599
3.0606	0.0059133
3.0725	0.0043012
3.0844	0.0030899
3.0963	0.002283
3.1082	0.0018896
3.1201	0.0018609
3.132	0.0021515
3.1439	0.0027402
3.1558	0.0036026
3.1677	0.0047166
3.1797	0.006091
3.1916	0.0076323
3.2035	0.0088808
3.2154	0.0091649
3.2273	0.0083487
3.2392	0.0069623
3.2511	0.0055273
3.263	0.0042706
3.2749	0.0032577
3.2868	0.0024908
3.2987	0.0019414
