-3.595	0.64017	0.16575
-3.595	0.66527	0.15783
-3.595	0.69038	0.12623
-3.595	0.71548	0.081918
-3.595	0.74059	0.03972
-3.595	0.76569	0.011405
-3.595	0.841	0.0076391
-3.595	0.86611	0.010625
-3.595	0.89121	0.0089145
-3.595	1.8954	0.011229
-3.595	1.9205	0.014714
-3.595	1.9456	0.016077
-3.595	1.9707	0.014944
-3.595	1.9958	0.011763
-3.595	2.0209	0.007732
-3.5699	-2.1213	0.0090383
-3.5699	-2.0962	0.019951
-3.5699	-2.0711	0.033148
-3.5699	-2.046	0.044878
-3.5699	-2.0209	0.051129
-3.5699	-1.9958	0.04963
-3.5699	-1.9707	0.040899
-3.5699	-1.9456	0.027987
-3.5699	-1.9205	0.015175
-3.5699	-0.71548	0.007443
-3.5699	-0.69038	0.013084
-3.5699	-0.66527	0.018082
-3.5699	-0.64017	0.019966
-3.5699	-0.61506	0.017523
-3.5699	-0.58996	0.011428
-3.5699	0.53975	0.0093919
-3.5699	0.56485	0.022757
-3.5699	0.58996	0.042707
-3.5699	0.61506	0.064015
-3.5699	0.64017	0.07925
-3.5699	0.66527	0.081809
-3.5699	0.69038	0.069625
-3.5699	0.71548	0.046762
-3.5699	0.74059	0.023181
-3.5699	0.841	0.0074674
-3.5699	0.86611	0.010031
-3.5699	0.89121	0.0083223
-3.5699	1.8954	0.0083873
-3.5699	1.9205	0.011377
-3.5699	1.9456	0.012871
-3.5699	1.9707	0.012379
-3.5699	1.9958	0.010035
-3.5449	-2.1213	0.010352
-3.5449	-2.0962	0.021913
-3.5449	-2.0711	0.035573
-3.5449	-2.046	0.047454
-3.5449	-2.0209	0.053429
-3.5449	-1.9958	0.051176
-3.5449	-1.9707	0.041655
-3.5449	-1.9456	0.027948
-3.5449	-1.9205	0.014655
-3.5449	0.64017	0.011513
-3.5449	0.66527	0.016207
-3.5449	0.69038	0.017019
-3.5449	0.71548	0.013322
-3.5198	-2.1213	0.0093982
-3.5198	-2.0962	0.019205
-3.5198	-2.0711	0.030651
-3.5198	-2.046	0.040442
-3.5198	-2.0209	0.04521
-3.5198	-1.9958	0.042945
-3.5198	-1.9707	0.034599
-3.5198	-1.9456	0.022765
-3.5198	-1.9205	0.011545
-3.5198	-0.8159	0.01233
-3.5198	-0.79079	0.026847
-3.5198	-0.76569	0.040383
-3.5198	-0.74059	0.048377
-3.5198	-0.71548	0.047102
-3.5198	-0.69038	0.037604
-3.5198	-0.66527	0.024266
-3.5198	-0.64017	0.012198
-3.5198	0.21339	0.0086088
-3.5198	0.36402	0.010492
-3.5198	0.38912	0.010369
-3.5198	0.51464	0.014831
-3.5198	0.53975	0.023368
-3.5198	0.56485	0.02636
-3.5198	0.58996	0.022668
-3.5198	0.61506	0.014697
-3.4948	-2.0962	0.014513
-3.4948	-2.0711	0.022712
-3.4948	-2.046	0.029636
-3.4948	-2.0209	0.032738
-3.4948	-1.9958	0.030797
-3.4948	-1.9707	0.024408
-3.4948	-1.9456	0.0157
-3.4948	-1.9205	0.0076075
-3.4948	-0.96653	0.0082087
