-5.1232	0.841	0.0046431
-5.1232	0.86611	0.0061583
-5.1232	0.89121	0.0067264
-5.1232	0.91632	0.0063339
-5.1232	0.94142	0.0051285
-5.1232	0.96653	0.0034889
-5.1232	0.99163	0.0018888
-5.1232	1.0167	0.00080229
-5.1232	2.1213	0.00034708
-5.1232	2.1464	0.00061934
-5.1232	2.1715	0.00084069
-5.1232	2.1967	0.00094088
-5.1232	2.2218	0.00090037
-5.1232	2.2469	0.00072867
-5.1232	2.272	0.00050046
-5.0981	-0.48954	0.00054527
-5.0981	-0.46444	0.00086963
-5.0981	-0.43933	0.0011515
-5.0981	-0.41423	0.0012993
-5.0981	-0.38912	0.0012292
-5.0981	-0.36402	0.00098535
-5.0981	-0.33891	0.00063684
-5.0981	-0.31381	0.00030732
-5.0981	0.64017	0.00033111
-5.0981	0.66527	0.00041809
-5.0981	0.69038	0.00032181
-5.0981	0.76569	0.00052352
-5.0981	0.79079	0.0017844
-5.0981	0.8159	0.0038139
-5.0981	0.841	0.0061887
-5.0981	0.86611	0.008222
-5.0981	0.89121	0.0090713
-5.0981	0.91632	0.008617
-5.0981	0.94142	0.00701
-5.0981	0.96653	0.0047193
-5.0981	0.99163	0.0025523
-5.0981	1.0167	0.0010111
-5.0981	2.1213	0.00048876
-5.0981	2.1464	0.00085279
-5.0981	2.1715	0.0011577
-5.0981	2.1967	0.0012941
-5.0981	2.2218	0.0012407
-5.0981	2.2469	0.0010007
-5.0981	2.272	0.00068635
-5.0981	2.2971	0.00038775
-5.0731	-0.48954	0.00043724
-5.0731	-0.46444	0.0007132
-5.0731	-0.43933	0.00096734
-5.0731	-0.41423	0.0011153
-5.0731	-0.38912	0.0010739
-5.0731	-0.36402	0.00087065
-5.0731	-0.33891	0.0005623
-5.0731	0.66527	0.00030185
-5.0731	0.76569	0.00059945
-5.0731	0.79079	0.0019121
-5.0731	0.8159	0.004016
-5.0731	0.841	0.0065056
-5.0731	0.86611	0.0086888
-5.0731	0.89121	0.0097005
-5.0731	0.91632	0.009311
-5.0731	0.94142	0.0076139
-5.0731	0.96653	0.0051459
-5.0731	0.99163	0.0027317
-5.0731	1.0167	0.0010271
-5.0731	1.1172	0.00040429
-5.0731	1.1423	0.00040392
-5.0731	2.1213	0.00057281
-5.0731	2.1464	0.00097801
-5.0731	2.1715	0.0013204
-5.0731	2.1967	0.0014787
-5.0731	2.2218	0.0014225
-5.0731	2.2469	0.001149
-5.0731	2.272	0.00078833
-5.0731	2.2971	0.00044256
-5.048	-0.46444	0.00039509
-5.048	-0.43933	0.00056996
-5.048	-0.41423	0.00068339
-5.048	-0.38912	0.00068148
-5.048	-0.36402	0.0005652
-5.048	-0.33891	0.00036456
-5.048	0.76569	0.00051182
-5.048	0.79079	0.0015642
-5.048	0.8159	0.003248
-5.048	0.841	0.0053273
-5.048	0.86611	0.0072305
-5.048	0.89121	0.0081886
-5.048	0.91632	0.0079612
-5.048	0.94142	0.0065835
-5.048	0.96653	0.0044716
-5.048	0.99163	0.0023162
-5.048	1.0167	0.00082549
-5.048	1.0921	0.00030665
-5.048	1.1172	0.00049917
-5.048	1.1423	0.00047267
-5.048	2.1213	0.00054367
-5.048	2.1464	0.0009149
-5.048	2.1715	0.0012353
-5.048	2.1967	0.0013916
-5.048	2.2218	0.0013474
-5.048	2.2469	0.0010952
-5.048	2.272	0.00075192
-5.048	2.2971	0.00041849
-5.023	0.76569	0.00031863
-5.023	0.79079	0.0009867
-5.023	0.8159	0.0020094
-5.023	0.841	0.0032959
-5.023	0.86611	0.0045912
-5.023	0.89121	0.0053381
-5.023	0.91632	0.0052988
-5.023	0.94142	0.0044673
-5.023	0.96653	0.0030843
-5.023	0.99163	0.0015645
-5.023	1.0167	0.00052381
-5.023	1.0921	0.00032164
-5.023	1.1172	0.00048547
-5.023	1.1423	0.00044037
-5.023	2.1213	0.00041228
-5.023	2.1464	0.00069394
-5.023	2.1715	0.0009341
-5.023	2.1967	0.0010674
-5.023	2.2218	0.0010464
-5.023	2.2469	0.00085511
-5.023	2.272	0.00059422
-5.023	2.2971	0.00033191
-4.9979	0.79079	0.00053486
-4.9979	0.8159	0.0010382
-4.9979	0.841	0.0016803
-4.9979	0.86611	0.0022546
-4.9979	0.89121	0.0026652
-4.9979	0.91632	0.0026987
-4.9979	0.94142	0.0023213
-4.9979	0.96653	0.0016491
-4.9979	0.99163	0.00084674
-4.9979	1.1172	0.0003702
-4.9979	1.1423	0.00032372
-4.9979	2.1464	0.00040871
-4.9979	2.1715	0.00056776
-4.9979	2.1967	0.00065542
-4.9979	2.2218	0.00065563
-4.9979	2.2469	0.00055252
-4.9979	2.272	0.00038469
-4.9729	-0.48954	0.00034526
-4.9729	-0.46444	0.00038284
-4.9729	-0.43933	0.00036624
-4.9729	0.76569	0.00043141
-4.9729	0.79079	0.00077407
-4.9729	0.8159	0.0011619
-4.9729	0.841	0.0014254
-4.9729	0.86611	0.0015797
-4.9729	0.89121	0.0015802
-4.9729	0.91632	0.0013814
-4.9729	0.94142	0.0011074
-4.9729	0.96653	0.00072723
-4.9729	0.99163	0.00037675
-4.9729	2.1715	0.00031544
-4.9729	2.1967	0.00035139
-4.9729	2.2218	0.00035032
-4.9478	-0.53975	0.00032348
-4.9478	-0.51464	0.00059491
-4.9478	-0.48954	0.00082866
-4.9478	-0.46444	0.00096932
-4.9478	-0.43933	0.0009791
-4.9478	-0.41423	0.00084212
-4.9478	-0.38912	0.00059257
-4.9478	-0.36402	0.00035056
-4.9478	0.61506	0.00036856
-4.9478	0.64017	0.00039236
-4.9478	0.74059	0.00031436
-4.9478	0.76569	0.00096142
-4.9478	0.79079	0.0019123
-4.9478	0.8159	0.0026617
-4.9478	0.841	0.0031096
-4.9478	0.86611	0.0030654
-4.9478	0.89121	0.0025446
-4.9478	0.91632	0.0019163
-4.9478	0.94142	0.0011927
-4.9478	0.96653	0.00065153
-4.9478	2.1715	0.00032114
-4.9478	2.1967	0.00030665
-4.9228	-0.53975	0.00051042
-4.9228	-0.51464	0.00090769
-4.9228	-0.48954	0.0013275
-4.9228	-0.46444	0.0016014
-4.9228	-0.43933	0.0016521
-4.9228	-0.41423	0.0014644
-4.9228	-0.38912	0.0010668
-4.9228	-0.36402	0.0006459
-4.9228	0.61506	0.0004724
-4.9228	0.64017	0.00049405
-4.9228	0.66527	0.00031455
-4.9228	0.74059	0.00062088
-4.9228	0.76569	0.0019068
-4.9228	0.79079	0.0035329
-4.9228	0.8159	0.0050071
-4.9228	0.841	0.0059076
-4.9228	0.86611	0.0059722
-4.9228	0.89121	0.0051041
-4.9228	0.91632	0.0036853
