-4.2432	0.017162
-4.2119	0.011549
-4.1806	0.0056631
-4.1493	0.0014944
-4.118	3.8876e-05
-4.0866	0.00089316
-4.0553	0.0026464
-4.024	0.0037683
-3.9927	0.0034933
-3.9614	0.0021384
-3.9301	0.00070698
-3.8987	7.6005e-05
-3.8674	0.00039686
-3.8361	0.001105
-3.8048	0.00148
-3.7735	0.0012292
-3.7422	0.0006376
-3.7109	0.00017808
-3.6795	4.0497e-05
-3.6482	0.00022163
-3.6169	0.0014142
-3.5856	0.0061132
-3.5543	0.018779
-3.523	0.044178
-3.4916	0.083928
-3.4603	0.13312
-3.429	0.17947
-3.3977	0.20696
-3.3664	0.20305
-3.3351	0.16563
-3.3038	0.1059
-3.2724	0.045378
-3.2411	0.0067561
-3.2098	0.0027849
-3.1785	0.02862
-3.1472	0.06413
-3.1159	0.084939
-3.0846	0.076865
-3.0532	0.044717
-3.0219	0.010541
-2.9906	0.0012179
-2.9593	0.030583
-2.928	0.08754
-2.8967	0.13919
-2.8653	0.15007
-2.834	0.10669
-2.8027	0.035161
-2.7714	0.00067458
-2.7401	0.08534
-2.7088	0.3473
-2.6775	0.78474
-2.6461	1.3264
-2.6148	1.8517
-2.5835	2.2297
-2.5522	2.3546
-2.5209	2.1883
-2.4896	1.7745
-2.4582	1.2385
-2.4269	0.72234
-2.3956	0.32742
-2.3643	0.093605
-2.333	0.0054543
-2.3017	0.011779
-2.2704	0.051108
-2.239	0.07735
-2.2077	0.07399
-2.1764	0.048964
-2.1451	0.020553
-2.1138	0.0030524
-2.0825	0.0011588
-2.0511	0.0091325
-2.0198	0.018313
-1.9885	0.019812
-1.9572	0.012519
-1.9259	0.0061483
-1.8946	0.00081219
-1.8633	0.00055672
-1.8319	0.0049389
-1.8006	0.0093967
-1.7693	0.0035793
-1.738	0.0057527
-1.7067	0.0084062
-1.6754	0.001967
-1.6441	0.0071719
-1.6127	0.031174
-1.5814	0.0034105
-1.5501	0.0032578
-1.5188	0.0035073
-1.4875	0.0014458
-1.4562	0.0002581
-1.4248	8.3688e-05
-1.3935	0.00012928
-1.3622	5.5267e-05
-1.3309	2.7555e-05
-1.2996	3.0455e-05
-1.2683	2.4502e-05
-1.237	1.5967e-05
-1.2056	1.7047e-05
-1.1743	5.3823e-05
-1.143	0.00052958
-1.1117	0.017791
-1.0804	0.0026459
-1.0491	0.00074678
-1.0177	0.0007457
-0.98643	0.00017993
-0.95511	2.5093e-05
-0.9238	2.439e-05
-0.89248	1.4198e-05
-0.86117	5.3089e-05
-0.82985	0.00038799
-0.79854	0.00015587
-0.76722	0.00021463
-0.73591	0.00026553
-0.70459	0.00030638
-0.67328	0.00026126
-0.64196	0.0011882
-0.61065	0.00066756
-0.57933	3.4994e-05
-0.54802	6.4552e-05
-0.5167	0.0001206
-0.48539	7.7243e-06
-0.45407	0.00014169
-0.42276	7.6808e-05
-0.39144	0.0023323
-0.36013	9.2939e-06
-0.32881	1.7208e-05
-0.29749	0.00015541
-0.26618	6.138e-05
-0.23486	1.1011e-05
-0.20355	7.5209e-06
-0.17223	5.2095e-06
-0.14092	8.1642e-06
-0.1096	3.0312e-05
-0.078288	0.00095866
-0.046973	3.1661e-05
-0.015658	1.5401e-05
0.015658	0.00010206
0.046973	0.00080336
0.078288	0.00024306
0.1096	0.00031292
0.14092	0.00050177
0.17223	0.004266
0.20355	0.0015271
0.23486	0.0238
0.26618	0.00091242
0.29749	0.00048033
0.32881	0.00051702
0.36013	3.4079e-05
0.39144	0.00025875
0.42276	0.0032363
0.45407	0.019343
0.48539	0.0010829
0.5167	0.00029779
0.54802	0.00017497
0.57933	0.0022077
0.61065	0.0011299
0.64196	0.00019994
0.67328	0.0011735
0.70459	0.00071982
0.73591	0.00057628
0.76722	0.0004087
0.79854	0.002217
0.82985	0.00035522
0.86117	0.012789
0.89248	0.010534
0.9238	0.0024951
0.95511	0.005464
0.98643	0.02417
1.0177	0.015624
1.0491	0.010351
1.0804	0.014256
1.1117	0.015443
1.143	0.02601
1.1743	0.047025
1.2056	0.012502
1.237	0.0084345
1.2683	0.012812
1.2996	0.0053293
1.3309	0.0064197
1.3622	0.0044513
1.3935	0.035477
1.4248	0.0011511
1.4562	0.00231
1.4875	0.0015657
1.5188	0.00080499
1.5501	0.0021122
1.5814	0.010497
1.6127	0.0054532
1.6441	0.0015559
1.6754	0.00082116
1.7067	0.0019843
1.738	0.00036037
1.7693	0.00092793
1.8006	0.0035409
1.8319	0.0043209
1.8633	0.0053962
1.8946	0.0062291
1.9259	0.0079367
1.9572	0.0079668
1.9885	0.0075173
2.0198	0.0060847
2.0511	0.0038593
2.0825	0.0018213
2.1138	0.00062996
2.1451	0.00064618
2.1764	0.0015399
2.2077	0.0025815
2.239	0.0030717
2.2704	0.002702
2.3017	0.0017539
2.333	0.00088163
2.3643	0.00059604
2.3956	0.00092213
2.4269	0.0014533
2.4582	0.0016933
2.4896	0.0014325
2.5209	0.00089238
2.5522	0.00049312
2.5835	0.0004296
2.6148	0.0004981
2.6461	0.0003671
2.6775	0.00014439
2.7088	0.00080413
2.7401	0.0039821
2.7714	0.011031
2.8027	0.021831
2.834	0.034221
2.8653	0.044529
2.8967	0.04897
2.928	0.045487
2.9593	0.034961
2.9906	0.021134
3.0219	0.0088453
3.0532	0.0016268
3.0846	0.0002143
3.1159	0.0026341
3.1472	0.0057048
3.1785	0.006895
3.2098	0.0055652
3.2411	0.0028997
3.2724	0.00072332
3.3038	0.00013367
3.3351	0.00089322
3.3664	0.0019
3.3977	0.0021778
3.429	0.0015785
3.4603	0.00069102
3.4916	0.00013872
3.523	3.7953e-05
3.5543	0.00030775
3.5856	0.0017671
3.6169	0.007087
3.6482	0.020404
3.6795	0.04514
3.7109	0.080802
3.7422	0.12086
3.7735	0.15375
3.8048	0.16726
3.8361	0.15433
3.8674	0.11752
3.8987	0.068931
3.9301	0.025774
3.9614	0.0024588
3.9927	0.0034664
4.024	0.021336
4.0553	0.041039
4.0866	0.048687
4.118	0.039247
4.1493	0.019296
4.1806	0.0027789
4.2119	0.0023651
4.2432	0.020836
4.2745	0.04837
4.3058	0.067824
4.3372	0.06535
4.3685	0.040485
4.3998	0.0098385
4.4311	0.0018894
4.4624	0.044035
4.4937	0.14814
4.5251	0.30164
4.5564	0.47065
4.5877	0.61077
4.619	0.68431
4.6503	0.673
4.6816	0.58314
4.7129	0.44292
4.7443	0.28979
4.7756	0.1575
4.8069	0.065536
4.8382	0.016676
4.8695	0.00090383
4.9008	0.0029374
4.9322	0.0093474
4.9635	0.012478
4.9948	0.010761
5.0261	0.0064
5.0574	0.0023734
5.0887	0.00038719
5.12	0.00038619
5.1514	0.0012671
5.1827	0.0019034
5.214	0.0018044
5.2453	0.0011571
5.2766	0.00045841
5.3079	8.2044e-05
5.3392	8.5685e-05
5.3706	0.00027916
5.4019	0.00042767
5.4332	0.00041235
5.4645	0.00026618
5.4958	0.00010079
5.5271	1.3222e-05
5.5585	3.1331e-05
5.5898	0.00012048
5.6211	0.000223
5.6524	0.00029422
5.6837	0.00031541
5.715	0.00028912
5.7463	0.00023048
5.7777	0.0001595
5.809	9.6164e-05
5.8403	5.4702e-05
5.8716	3.7826e-05
5.9029	3.6945e-05
5.9342	3.8435e-05
5.9656	3.3186e-05
5.9969	2.1905e-05
6.0282	1.253e-05
6.0595	1.1879e-05
6.0908	1.9357e-05
6.1221	2.7579e-05
6.1534	2.8569e-05
6.1848	2.003e-05
6.2161	8.5066e-06
6.2474	1.118e-05
6.2787	6.0564e-05
6.31	0.00020916
6.3413	0.00052488
6.3727	0.0010645
6.404	0.001827
6.4353	0.0027095
6.4666	0.003501
6.4979	0.0039419
6.5292	0.0038361
6.5605	0.0031633
6.5919	0.0021222
6.6232	0.0010549
6.6545	0.00029564
6.6858	1.1989e-05
6.7171	0.0001361
6.7484	0.00042668
6.7797	0.00062124
6.8111	0.00058621
6.8424	0.00036993
6.8737	0.00013503
6.905	2.3624e-05
6.9363	6.1272e-05
6.9676	0.00016083
6.999	0.00021301
7.0303	0.00017681
7.0616	9.6586e-05
7.0929	3.834e-05
7.1242	3.1114e-05
7.1555	0.00011306
7.1868	0.00049637
7.2182	0.0017266
7.2495	0.0046271
7.2808	0.0099369
7.3121	0.017666
7.3434	0.026603
7.3747	0.034352
7.4061	0.038103
7.4374	0.035942
7.4687	0.028001
7.5	0.016783
