 -2.5747E+01  6.4483E-05
 -2.5735E+01  7.2028E-05
 -2.5723E+01  8.1447E-05
 -2.5711E+01  9.3064E-05
 -2.5699E+01  1.0719E-04
 -2.5687E+01  1.2413E-04
 -2.5675E+01  1.4413E-04
 -2.5663E+01  1.6740E-04
 -2.5652E+01  1.9410E-04
 -2.5640E+01  2.2429E-04
 -2.5628E+01  2.5796E-04
 -2.5616E+01  2.9500E-04
 -2.5604E+01  3.3519E-04
 -2.5592E+01  3.7823E-04
 -2.5580E+01  4.2368E-04
 -2.5568E+01  4.7102E-04
 -2.5556E+01  5.1962E-04
 -2.5544E+01  5.6878E-04
 -2.5532E+01  6.1772E-04
 -2.5521E+01  6.6564E-04
 -2.5509E+01  7.1168E-04
 -2.5497E+01  7.5503E-04
 -2.5485E+01  7.9486E-04
 -2.5473E+01  8.3042E-04
 -2.5461E+01  8.6103E-04
 -2.5449E+01  8.8608E-04
 -2.5437E+01  9.0510E-04
 -2.5425E+01  9.1771E-04
 -2.5413E+01  9.2367E-04
 -2.5401E+01  9.2288E-04
 -2.5390E+01  9.1534E-04
 -2.5378E+01  9.0122E-04
 -2.5366E+01  8.8079E-04
 -2.5354E+01  8.5446E-04
 -2.5342E+01  8.2275E-04
 -2.5330E+01  7.8626E-04
 -2.5318E+01  7.4569E-04
 -2.5306E+01  7.0181E-04
 -2.5294E+01  6.5542E-04
 -2.5282E+01  6.0736E-04
 -2.5271E+01  5.5846E-04
 -2.5259E+01  5.0953E-04
 -2.5247E+01  4.6135E-04
 -2.5235E+01  4.1461E-04
 -2.5223E+01  3.6993E-04
 -2.5211E+01  3.2784E-04
 -2.5199E+01  2.8874E-04
 -2.5187E+01  2.5295E-04
 -2.5175E+01  2.2065E-04
 -2.5163E+01  1.9194E-04
 -2.5151E+01  1.6680E-04
 -2.5140E+01  1.4513E-04
 -2.5128E+01  1.2675E-04
 -2.5116E+01  1.1142E-04
 -2.5104E+01  9.8847E-05
 -2.5092E+01  8.8704E-05
 -2.5080E+01  8.0651E-05
 -2.5068E+01  7.4337E-05
 -2.5056E+01  6.9420E-05
 -2.5044E+01  6.5576E-05
 -2.5032E+01  6.2508E-05
 -2.5020E+01  5.9955E-05
 -2.5009E+01  5.7696E-05
 -2.4997E+01  5.5554E-05
 -2.4985E+01  5.3396E-05
 -2.4973E+01  5.1132E-05
 -2.4961E+01  4.8713E-05
 -2.4949E+01  4.6124E-05
 -2.4937E+01  4.3382E-05
 -2.4925E+01  4.0524E-05
 -2.4913E+01  3.7604E-05
 -2.4901E+01  3.4688E-05
 -2.4889E+01  3.1841E-05
 -2.4878E+01  2.9127E-05
 -2.4866E+01  2.6604E-05
 -2.4854E+01  2.4319E-05
 -2.4842E+01  2.2303E-05
 -2.4830E+01  2.0575E-05
 -2.4818E+01  1.9141E-05
 -2.4806E+01  1.7988E-05
 -2.4794E+01  1.7093E-05
 -2.4782E+01  1.6424E-05
 -2.4770E+01  1.5939E-05
 -2.4758E+01  1.5592E-05
 -2.4747E+01  1.5335E-05
 -2.4735E+01  1.5122E-05
 -2.4723E+01  1.4911E-05
 -2.4711E+01  1.4667E-05
 -2.4699E+01  1.4361E-05
 -2.4687E+01  1.3976E-05
 -2.4675E+01  1.3502E-05
 -2.4663E+01  1.2940E-05
 -2.4651E+01  1.2299E-05
 -2.4639E+01  1.1593E-05
 -2.4627E+01  1.0846E-05
 -2.4616E+01  1.0082E-05
 -2.4604E+01  9.3300E-06
 -2.4592E+01  8.6171E-06
 -2.4580E+01  7.9709E-06
 -2.4568E+01  7.4166E-06
 -2.4556E+01  6.9763E-06
 -2.4544E+01  6.6684E-06
 -2.4532E+01  6.5077E-06
 -2.4520E+01  6.5056E-06
 -2.4508E+01  6.6705E-06
 -2.4496E+01  7.0085E-06
 -2.4485E+01  7.5249E-06
 -2.4473E+01  8.2244E-06
 -2.4461E+01  9.1130E-06
 -2.4449E+01  1.0198E-05
 -2.4437E+01  1.1489E-05
 -2.4425E+01  1.2998E-05
 -2.4413E+01  1.4740E-05
 -2.4401E+01  1.6731E-05
 -2.4389E+01  1.8987E-05
 -2.4377E+01  2.1525E-05
 -2.4365E+01  2.4359E-05
 -2.4354E+01  2.7499E-05
 -2.4342E+01  3.0947E-05
 -2.4330E+01  3.4698E-05
 -2.4318E+01  3.8738E-05
 -2.4306E+01  4.3038E-05
 -2.4294E+01  4.7559E-05
 -2.4282E+01  5.2247E-05
 -2.4270E+01  5.7035E-05
 -2.4258E+01  6.1845E-05
 -2.4246E+01  6.6588E-05
 -2.4234E+01  7.1169E-05
 -2.4223E+01  7.5487E-05
 -2.4211E+01  7.9442E-05
 -2.4199E+01  8.2936E-05
 -2.4187E+01  8.5879E-05
 -2.4175E+01  8.8192E-05
 -2.4163E+01  8.9811E-05
 -2.4151E+01  9.0689E-05
 -2.4139E+01  9.0800E-05
 -2.4127E+01  9.0136E-05
 -2.4115E+01  8.8716E-05
 -2.4103E+01  8.6577E-05
 -2.4092E+01  8.3781E-05
 -2.4080E+01  8.0407E-05
 -2.4068E+01  7.6554E-05
 -2.4056E+01  7.2335E-05
 -2.4044E+01  6.7873E-05
 -2.4032E+01  6.3297E-05
 -2.4020E+01  5.8739E-05
 -2.4008E+01  5.4326E-05
 -2.3996E+01  5.0177E-05
 -2.3984E+01  4.6397E-05
 -2.3972E+01  4.3072E-05
 -2.3961E+01  4.0270E-05
 -2.3949E+01  3.8030E-05
 -2.3937E+01  3.6369E-05
 -2.3925E+01  3.5279E-05
 -2.3913E+01  3.4724E-05
 -2.3901E+01  3.4649E-05
 -2.3889E+01  3.4981E-05
 -2.3877E+01  3.5629E-05
 -2.3865E+01  3.6495E-05
 -2.3853E+01  3.7476E-05
 -2.3841E+01  3.8468E-05
 -2.3830E+01  3.9372E-05
 -2.3818E+01  4.0103E-05
 -2.3806E+01  4.0586E-05
 -2.3794E+01  4.0768E-05
 -2.3782E+01  4.0615E-05
 -2.3770E+01  4.0115E-05
 -2.3758E+01  3.9281E-05
 -2.3746E+01  3.8147E-05
 -2.3734E+01  3.6768E-05
 -2.3722E+01  3.5217E-05
 -2.3710E+01  3.3577E-05
 -2.3699E+01  3.1942E-05
 -2.3687E+01  3.0408E-05
 -2.3675E+01  2.9067E-05
 -2.3663E+01  2.8004E-05
 -2.3651E+01  2.7290E-05
 -2.3639E+01  2.6979E-05
 -2.3627E+01  2.7104E-05
 -2.3615E+01  2.7675E-05
 -2.3603E+01  2.8680E-05
 -2.3591E+01  3.0084E-05
 -2.3579E+01  3.1832E-05
 -2.3568E+01  3.3849E-05
 -2.3556E+01  3.6051E-05
 -2.3544E+01  3.8341E-05
 -2.3532E+01  4.0625E-05
 -2.3520E+01  4.2811E-05
 -2.3508E+01  4.4822E-05
 -2.3496E+01  4.6598E-05
 -2.3484E+01  4.8105E-05
 -2.3472E+01  4.9340E-05
 -2.3460E+01  5.0337E-05
 -2.3448E+01  5.1164E-05
 -2.3437E+01  5.1933E-05
 -2.3425E+01  5.2788E-05
 -2.3413E+01  5.3911E-05
 -2.3401E+01  5.5514E-05
 -2.3389E+01  5.7829E-05
 -2.3377E+01  6.1107E-05
 -2.3365E+01  6.5601E-05
 -2.3353E+01  7.1564E-05
 -2.3341E+01  7.9232E-05
 -2.3329E+01  8.8819E-05
 -2.3317E+01  1.0050E-04
 -2.3306E+01  1.1441E-04
 -2.3294E+01  1.3063E-04
 -2.3282E+01  1.4917E-04
 -2.3270E+01  1.6997E-04
 -2.3258E+01  1.9293E-04
 -2.3246E+01  2.1783E-04
 -2.3234E+01  2.4442E-04
 -2.3222E+01  2.7235E-04
 -2.3210E+01  3.0124E-04
 -2.3198E+01  3.3065E-04
 -2.3186E+01  3.6010E-04
 -2.3175E+01  3.8909E-04
 -2.3163E+01  4.1712E-04
 -2.3151E+01  4.4369E-04
 -2.3139E+01  4.6831E-04
 -2.3127E+01  4.9055E-04
 -2.3115E+01  5.0999E-04
 -2.3103E+01  5.2629E-04
 -2.3091E+01  5.3915E-04
 -2.3079E+01  5.4835E-04
 -2.3067E+01  5.5373E-04
 -2.3055E+01  5.5521E-04
 -2.3044E+01  5.5278E-04
 -2.3032E+01  5.4651E-04
 -2.3020E+01  5.3652E-04
 -2.3008E+01  5.2303E-04
 -2.2996E+01  5.0632E-04
 -2.2984E+01  4.8670E-04
 -2.2972E+01  4.6457E-04
 -2.2960E+01  4.4032E-04
 -2.2948E+01  4.1441E-04
 -2.2936E+01  3.8729E-04
 -2.2924E+01  3.5942E-04
 -2.2913E+01  3.3122E-04
 -2.2901E+01  3.0313E-04
 -2.2889E+01  2.7552E-04
 -2.2877E+01  2.4873E-04
 -2.2865E+01  2.2306E-04
 -2.2853E+01  1.9873E-04
 -2.2841E+01  1.7595E-04
 -2.2829E+01  1.5485E-04
 -2.2817E+01  1.3550E-04
 -2.2805E+01  1.1795E-04
 -2.2793E+01  1.0221E-04
 -2.2782E+01  8.8225E-05
 -2.2770E+01  7.5934E-05
 -2.2758E+01  6.5244E-05
 -2.2746E+01  5.6041E-05
 -2.2734E+01  4.8200E-05
 -2.2722E+01  4.1583E-05
 -2.2710E+01  3.6053E-05
 -2.2698E+01  3.1468E-05
 -2.2686E+01  2.7695E-05
 -2.2674E+01  2.4604E-05
 -2.2662E+01  2.2077E-05
 -2.2651E+01  2.0006E-05
 -2.2639E+01  1.8298E-05
 -2.2627E+01  1.6871E-05
 -2.2615E+01  1.5656E-05
 -2.2603E+01  1.4598E-05
 -2.2591E+01  1.3653E-05
 -2.2579E+01  1.2786E-05
 -2.2567E+01  1.1974E-05
 -2.2555E+01  1.1197E-05
 -2.2543E+01  1.0446E-05
 -2.2531E+01  9.7134E-06
 -2.2520E+01  8.9971E-06
 -2.2508E+01  8.2971E-06
 -2.2496E+01  7.6152E-06
 -2.2484E+01  6.9543E-06
 -2.2472E+01  6.3177E-06
 -2.2460E+01  5.7091E-06
 -2.2448E+01  5.1315E-06
 -2.2436E+01  4.5879E-06
 -2.2424E+01  4.0802E-06
 -2.2412E+01  3.6102E-06
 -2.2400E+01  3.1785E-06
 -2.2389E+01  2.7854E-06
 -2.2377E+01  2.4306E-06
 -2.2365E+01  2.1131E-06
 -2.2353E+01  1.8317E-06
 -2.2341E+01  1.5847E-06
 -2.2329E+01  1.3701E-06
 -2.2317E+01  1.1858E-06
 -2.2305E+01  1.0295E-06
 -2.2293E+01  8.9896E-07
 -2.2281E+01  7.9181E-07
 -2.2269E+01  7.0591E-07
 -2.2258E+01  6.3928E-07
 -2.2246E+01  5.9024E-07
 -2.2234E+01  5.5746E-07
 -2.2222E+01  5.4006E-07
 -2.2210E+01  5.3770E-07
 -2.2198E+01  5.5055E-07
 -2.2186E+01  5.7941E-07
 -2.2174E+01  6.2566E-07
 -2.2162E+01  6.9123E-07
 -2.2150E+01  7.7864E-07
 -2.2138E+01  8.9086E-07
 -2.2127E+01  1.0313E-06
 -2.2115E+01  1.2036E-06
 -2.2103E+01  1.4118E-06
 -2.2091E+01  1.6599E-06
 -2.2079E+01  1.9522E-06
 -2.2067E+01  2.2927E-06
 -2.2055E+01  2.6854E-06
 -2.2043E+01  3.1343E-06
 -2.2031E+01  3.6427E-06
 -2.2019E+01  4.2138E-06
 -2.2007E+01  4.8502E-06
 -2.1996E+01  5.5538E-06
 -2.1984E+01  6.3256E-06
 -2.1972E+01  7.1658E-06
 -2.1960E+01  8.0733E-06
 -2.1948E+01  9.0455E-06
 -2.1936E+01  1.0078E-05
 -2.1924E+01  1.1166E-05
 -2.1912E+01  1.2301E-05
 -2.1900E+01  1.3473E-05
 -2.1888E+01  1.4670E-05
 -2.1876E+01  1.5879E-05
 -2.1865E+01  1.7082E-05
 -2.1853E+01  1.8264E-05
 -2.1841E+01  1.9403E-05
 -2.1829E+01  2.0481E-05
 -2.1817E+01  2.1476E-05
 -2.1805E+01  2.2368E-05
 -2.1793E+01  2.3137E-05
 -2.1781E+01  2.3764E-05
 -2.1769E+01  2.4235E-05
 -2.1757E+01  2.4539E-05
 -2.1745E+01  2.4669E-05
 -2.1734E+01  2.4623E-05
 -2.1722E+01  2.4409E-05
 -2.1710E+01  2.4038E-05
 -2.1698E+01  2.3530E-05
 -2.1686E+01  2.2913E-05
 -2.1674E+01  2.2219E-05
 -2.1662E+01  2.1486E-05
 -2.1650E+01  2.0758E-05
 -2.1638E+01  2.0077E-05
 -2.1626E+01  1.9490E-05
 -2.1614E+01  1.9038E-05
 -2.1603E+01  1.8759E-05
 -2.1591E+01  1.8684E-05
 -2.1579E+01  1.8837E-05
 -2.1567E+01  1.9230E-05
 -2.1555E+01  1.9866E-05
 -2.1543E+01  2.0734E-05
 -2.1531E+01  2.1813E-05
 -2.1519E+01  2.3069E-05
 -2.1507E+01  2.4459E-05
 -2.1495E+01  2.5931E-05
 -2.1483E+01  2.7426E-05
 -2.1472E+01  2.8884E-05
 -2.1460E+01  3.0243E-05
 -2.1448E+01  3.1445E-05
 -2.1436E+01  3.2441E-05
 -2.1424E+01  3.3191E-05
 -2.1412E+01  3.3671E-05
 -2.1400E+01  3.3873E-05
 -2.1388E+01  3.3804E-05
 -2.1376E+01  3.3494E-05
 -2.1364E+01  3.2988E-05
 -2.1353E+01  3.2347E-05
 -2.1341E+01  3.1646E-05
 -2.1329E+01  3.0969E-05
 -2.1317E+01  3.0407E-05
 -2.1305E+01  3.0048E-05
 -2.1293E+01  2.9979E-05
 -2.1281E+01  3.0274E-05
 -2.1269E+01  3.0995E-05
 -2.1257E+01  3.2182E-05
 -2.1245E+01  3.3857E-05
 -2.1233E+01  3.6013E-05
 -2.1222E+01  3.8623E-05
 -2.1210E+01  4.1634E-05
 -2.1198E+01  4.4972E-05
 -2.1186E+01  4.8549E-05
 -2.1174E+01  5.2269E-05
 -2.1162E+01  5.6036E-05
 -2.1150E+01  5.9762E-05
 -2.1138E+01  6.3384E-05
 -2.1126E+01  6.6866E-05
 -2.1114E+01  7.0215E-05
 -2.1102E+01  7.3493E-05
 -2.1091E+01  7.6815E-05
 -2.1079E+01  8.0366E-05
 -2.1067E+01  8.4394E-05
 -2.1055E+01  8.9219E-05
 -2.1043E+01  9.5222E-05
 -2.1031E+01  1.0285E-04
 -2.1019E+01  1.1258E-04
 -2.1007E+01  1.2495E-04
 -2.0995E+01  1.4051E-04
 -2.0983E+01  1.5978E-04
 -2.0971E+01  1.8331E-04
 -2.0960E+01  2.1155E-04
 -2.0948E+01  2.4492E-04
 -2.0936E+01  2.8372E-04
 -2.0924E+01  3.2813E-04
 -2.0912E+01  3.7820E-04
 -2.0900E+01  4.3383E-04
 -2.0888E+01  4.9475E-04
 -2.0876E+01  5.6053E-04
 -2.0864E+01  6.3056E-04
 -2.0852E+01  7.0408E-04
 -2.0840E+01  7.8019E-04
 -2.0829E+01  8.5787E-04
 -2.0817E+01  9.3598E-04
 -2.0805E+01  1.0133E-03
 -2.0793E+01  1.0886E-03
 -2.0781E+01  1.1606E-03
 -2.0769E+01  1.2280E-03
 -2.0757E+01  1.2895E-03
 -2.0745E+01  1.3440E-03
 -2.0733E+01  1.3904E-03
 -2.0721E+01  1.4278E-03
 -2.0709E+01  1.4553E-03
 -2.0698E+01  1.4723E-03
 -2.0686E+01  1.4785E-03
 -2.0674E+01  1.4737E-03
 -2.0662E+01  1.4580E-03
 -2.0650E+01  1.4317E-03
 -2.0638E+01  1.3953E-03
 -2.0626E+01  1.3497E-03
 -2.0614E+01  1.2958E-03
 -2.0602E+01  1.2346E-03
 -2.0590E+01  1.1675E-03
 -2.0578E+01  1.0957E-03
 -2.0567E+01  1.0206E-03
 -2.0555E+01  9.4356E-04
 -2.0543E+01  8.6582E-04
 -2.0531E+01  7.8862E-04
 -2.0519E+01  7.1308E-04
 -2.0507E+01  6.4018E-04
 -2.0495E+01  5.7079E-04
 -2.0483E+01  5.0560E-04
 -2.0471E+01  4.4516E-04
 -2.0459E+01  3.8987E-04
 -2.0447E+01  3.3996E-04
 -2.0436E+01  2.9553E-04
 -2.0424E+01  2.5653E-04
 -2.0412E+01  2.2279E-04
 -2.0400E+01  1.9404E-04
 -2.0388E+01  1.6991E-04
 -2.0376E+01  1.4997E-04
 -2.0364E+01  1.3372E-04
 -2.0352E+01  1.2068E-04
 -2.0340E+01  1.1031E-04
 -2.0328E+01  1.0211E-04
 -2.0316E+01  9.5618E-05
 -2.0305E+01  9.0393E-05
 -2.0293E+01  8.6055E-05
 -2.0281E+01  8.2284E-05
 -2.0269E+01  7.8818E-05
 -2.0257E+01  7.5455E-05
 -2.0245E+01  7.2053E-05
 -2.0233E+01  6.8523E-05
 -2.0221E+01  6.4822E-05
 -2.0209E+01  6.0949E-05
 -2.0197E+01  5.6933E-05
 -2.0185E+01  5.2826E-05
 -2.0174E+01  4.8695E-05
 -2.0162E+01  4.4616E-05
 -2.0150E+01  4.0664E-05
 -2.0138E+01  3.6910E-05
 -2.0126E+01  3.3411E-05
 -2.0114E+01  3.0214E-05
 -2.0102E+01  2.7348E-05
 -2.0090E+01  2.4826E-05
 -2.0078E+01  2.2645E-05
 -2.0066E+01  2.0787E-05
 -2.0054E+01  1.9225E-05
 -2.0043E+01  1.7919E-05
 -2.0031E+01  1.6828E-05
 -2.0019E+01  1.5905E-05
 -2.0007E+01  1.5106E-05
 -1.9995E+01  1.4389E-05
 -1.9983E+01  1.3719E-05
 -1.9971E+01  1.3067E-05
 -1.9959E+01  1.2412E-05
 -1.9947E+01  1.1740E-05
 -1.9935E+01  1.1046E-05
 -1.9923E+01  1.0332E-05
 -1.9912E+01  9.6045E-06
 -1.9900E+01  8.8755E-06
 -1.9888E+01  8.1595E-06
 -1.9876E+01  7.4725E-06
 -1.9864E+01  6.8300E-06
 -1.9852E+01  6.2462E-06
 -1.9840E+01  5.7330E-06
 -1.9828E+01  5.2989E-06
 -1.9816E+01  4.9494E-06
 -1.9804E+01  4.6866E-06
 -1.9792E+01  4.5098E-06
 -1.9781E+01  4.4162E-06
 -1.9769E+01  4.4019E-06
 -1.9757E+01  4.4626E-06
 -1.9745E+01  4.5945E-06
 -1.9733E+01  4.7957E-06
 -1.9721E+01  5.0659E-06
 -1.9709E+01  5.4078E-06
 -1.9697E+01  5.8266E-06
 -1.9685E+01  6.3299E-06
 -1.9673E+01  6.9275E-06
 -1.9661E+01  7.6304E-06
 -1.9650E+01  8.4498E-06
 -1.9638E+01  9.3961E-06
 -1.9626E+01  1.0478E-05
 -1.9614E+01  1.1699E-05
 -1.9602E+01  1.3062E-05
 -1.9590E+01  1.4560E-05
 -1.9578E+01  1.6184E-05
 -1.9566E+01  1.7916E-05
 -1.9554E+01  1.9732E-05
 -1.9542E+01  2.1604E-05
 -1.9530E+01  2.3496E-05
 -1.9519E+01  2.5369E-05
 -1.9507E+01  2.7180E-05
 -1.9495E+01  2.8886E-05
 -1.9483E+01  3.0442E-05
 -1.9471E+01  3.1806E-05
 -1.9459E+01  3.2939E-05
 -1.9447E+01  3.3806E-05
 -1.9435E+01  3.4381E-05
 -1.9423E+01  3.4644E-05
 -1.9411E+01  3.4584E-05
 -1.9399E+01  3.4203E-05
 -1.9388E+01  3.3511E-05
 -1.9376E+01  3.2529E-05
 -1.9364E+01  3.1287E-05
 -1.9352E+01  2.9824E-05
 -1.9340E+01  2.8185E-05
 -1.9328E+01  2.6421E-05
 -1.9316E+01  2.4585E-05
 -1.9304E+01  2.2729E-05
 -1.9292E+01  2.0907E-05
 -1.9280E+01  1.9164E-05
 -1.9268E+01  1.7543E-05
 -1.9257E+01  1.6079E-05
 -1.9245E+01  1.4796E-05
 -1.9233E+01  1.3713E-05
 -1.9221E+01  1.2837E-05
 -1.9209E+01  1.2167E-05
 -1.9197E+01  1.1692E-05
 -1.9185E+01  1.1396E-05
 -1.9173E+01  1.1254E-05
 -1.9161E+01  1.1236E-05
 -1.9149E+01  1.1311E-05
 -1.9137E+01  1.1444E-05
 -1.9126E+01  1.1600E-05
 -1.9114E+01  1.1749E-05
 -1.9102E+01  1.1860E-05
 -1.9090E+01  1.1912E-05
 -1.9078E+01  1.1887E-05
 -1.9066E+01  1.1775E-05
 -1.9054E+01  1.1572E-05
 -1.9042E+01  1.1282E-05
 -1.9030E+01  1.0916E-05
 -1.9018E+01  1.0490E-05
 -1.9006E+01  1.0025E-05
 -1.8995E+01  9.5457E-06
 -1.8983E+01  9.0769E-06
 -1.8971E+01  8.6452E-06
 -1.8959E+01  8.2757E-06
 -1.8947E+01  7.9905E-06
 -1.8935E+01  7.8081E-06
 -1.8923E+01  7.7417E-06
 -1.8911E+01  7.7988E-06
 -1.8899E+01  7.9803E-06
 -1.8887E+01  8.2810E-06
 -1.8875E+01  8.6890E-06
 -1.8864E+01  9.1872E-06
 -1.8852E+01  9.7535E-06
 -1.8840E+01  1.0363E-05
 -1.8828E+01  1.0989E-05
 -1.8816E+01  1.1604E-05
 -1.8804E+01  1.2185E-05
 -1.8792E+01  1.2710E-05
 -1.8780E+01  1.3165E-05
 -1.8768E+01  1.3542E-05
 -1.8756E+01  1.3843E-05
 -1.8744E+01  1.4078E-05
 -1.8733E+01  1.4269E-05
 -1.8721E+01  1.4446E-05
 -1.8709E+01  1.4651E-05
 -1.8697E+01  1.4936E-05
 -1.8685E+01  1.5361E-05
 -1.8673E+01  1.5993E-05
 -1.8661E+01  1.6903E-05
 -1.8649E+01  1.8169E-05
 -1.8637E+01  1.9864E-05
 -1.8625E+01  2.2062E-05
 -1.8613E+01  2.4832E-05
 -1.8602E+01  2.8233E-05
 -1.8590E+01  3.2313E-05
 -1.8578E+01  3.7109E-05
 -1.8566E+01  4.2639E-05
 -1.8554E+01  4.8907E-05
 -1.8542E+01  5.5898E-05
 -1.8530E+01  6.3580E-05
 -1.8518E+01  7.1901E-05
 -1.8506E+01  8.0793E-05
 -1.8494E+01  9.0170E-05
 -1.8482E+01  9.9934E-05
 -1.8471E+01  1.0997E-04
 -1.8459E+01  1.2015E-04
 -1.8447E+01  1.3034E-04
 -1.8435E+01  1.4039E-04
 -1.8423E+01  1.5017E-04
 -1.8411E+01  1.5951E-04
 -1.8399E+01  1.6828E-04
 -1.8387E+01  1.7632E-04
 -1.8375E+01  1.8352E-04
 -1.8363E+01  1.8974E-04
 -1.8351E+01  1.9489E-04
 -1.8340E+01  1.9888E-04
 -1.8328E+01  2.0166E-04
 -1.8316E+01  2.0319E-04
 -1.8304E+01  2.0345E-04
 -1.8292E+01  2.0246E-04
 -1.8280E+01  2.0025E-04
 -1.8268E+01  1.9688E-04
 -1.8256E+01  1.9242E-04
 -1.8244E+01  1.8695E-04
 -1.8232E+01  1.8059E-04
 -1.8220E+01  1.7345E-04
 -1.8209E+01  1.6563E-04
 -1.8197E+01  1.5725E-04
 -1.8185E+01  1.4845E-04
 -1.8173E+01  1.3933E-04
 -1.8161E+01  1.3002E-04
 -1.8149E+01  1.2063E-04
 -1.8137E+01  1.1127E-04
 -1.8125E+01  1.0203E-04
 -1.8113E+01  9.3009E-05
 -1.8101E+01  8.4287E-05
 -1.8089E+01  7.5936E-05
 -1.8078E+01  6.8013E-05
 -1.8066E+01  6.0567E-05
 -1.8054E+01  5.3631E-05
 -1.8042E+01  4.7229E-05
 -1.8030E+01  4.1372E-05
 -1.8018E+01  3.6059E-05
 -1.8006E+01  3.1282E-05
 -1.7994E+01  2.7021E-05
 -1.7982E+01  2.3253E-05
 -1.7970E+01  1.9948E-05
 -1.7958E+01  1.7072E-05
 -1.7947E+01  1.4588E-05
 -1.7935E+01  1.2459E-05
 -1.7923E+01  1.0649E-05
 -1.7911E+01  9.1193E-06
 -1.7899E+01  7.8361E-06
 -1.7887E+01  6.7661E-06
 -1.7875E+01  5.8786E-06
 -1.7863E+01  5.1457E-06
 -1.7851E+01  4.5425E-06
 -1.7839E+01  4.0467E-06
 -1.7827E+01  3.6390E-06
 -1.7816E+01  3.3025E-06
 -1.7804E+01  3.0231E-06
 -1.7792E+01  2.7888E-06
 -1.7780E+01  2.5899E-06
 -1.7768E+01  2.4182E-06
 -1.7756E+01  2.2673E-06
 -1.7744E+01  2.1320E-06
 -1.7732E+01  2.0085E-06
 -1.7720E+01  1.8936E-06
 -1.7708E+01  1.7850E-06
 -1.7696E+01  1.6812E-06
 -1.7685E+01  1.5809E-06
 -1.7673E+01  1.4836E-06
 -1.7661E+01  1.3888E-06
 -1.7649E+01  1.2964E-06
 -1.7637E+01  1.2067E-06
 -1.7625E+01  1.1201E-06
 -1.7613E+01  1.0370E-06
 -1.7601E+01  9.5826E-07
 -1.7589E+01  8.8452E-07
 -1.7577E+01  8.1667E-07
 -1.7565E+01  7.5559E-07
 -1.7554E+01  7.0220E-07
 -1.7542E+01  6.5744E-07
 -1.7530E+01  6.2225E-07
 -1.7518E+01  5.9760E-07
 -1.7506E+01  5.8451E-07
 -1.7494E+01  5.8406E-07
 -1.7482E+01  5.9744E-07
 -1.7470E+01  6.2598E-07
 -1.7458E+01  6.7120E-07
 -1.7446E+01  7.3485E-07
 -1.7435E+01  8.1896E-07
 -1.7423E+01  9.2585E-07
 -1.7411E+01  1.0581E-06
 -1.7399E+01  1.2188E-06
 -1.7387E+01  1.4110E-06
 -1.7375E+01  1.6383E-06
 -1.7363E+01  1.9043E-06
 -1.7351E+01  2.2129E-06
 -1.7339E+01  2.5676E-06
 -1.7327E+01  2.9723E-06
 -1.7315E+01  3.4301E-06
 -1.7304E+01  3.9440E-06
 -1.7292E+01  4.5163E-06
 -1.7280E+01  5.1484E-06
 -1.7268E+01  5.8408E-06
 -1.7256E+01  6.5932E-06
 -1.7244E+01  7.4036E-06
 -1.7232E+01  8.2689E-06
 -1.7220E+01  9.1845E-06
 -1.7208E+01  1.0144E-05
 -1.7196E+01  1.1140E-05
 -1.7184E+01  1.2162E-05
 -1.7173E+01  1.3198E-05
 -1.7161E+01  1.4237E-05
 -1.7149E+01  1.5262E-05
 -1.7137E+01  1.6259E-05
 -1.7125E+01  1.7210E-05
 -1.7113E+01  1.8098E-05
 -1.7101E+01  1.8906E-05
 -1.7089E+01  1.9616E-05
 -1.7077E+01  2.0215E-05
 -1.7065E+01  2.0689E-05
 -1.7053E+01  2.1027E-05
 -1.7042E+01  2.1224E-05
 -1.7030E+01  2.1277E-05
 -1.7018E+01  2.1188E-05
 -1.7006E+01  2.0964E-05
 -1.6994E+01  2.0617E-05
 -1.6982E+01  2.0162E-05
 -1.6970E+01  1.9621E-05
 -1.6958E+01  1.9018E-05
 -1.6946E+01  1.8379E-05
 -1.6934E+01  1.7734E-05
 -1.6922E+01  1.7113E-05
 -1.6911E+01  1.6546E-05
 -1.6899E+01  1.6063E-05
 -1.6887E+01  1.5688E-05
 -1.6875E+01  1.5446E-05
 -1.6863E+01  1.5353E-05
 -1.6851E+01  1.5421E-05
 -1.6839E+01  1.5655E-05
 -1.6827E+01  1.6050E-05
 -1.6815E+01  1.6597E-05
 -1.6803E+01  1.7277E-05
 -1.6791E+01  1.8064E-05
 -1.6780E+01  1.8927E-05
 -1.6768E+01  1.9830E-05
 -1.6756E+01  2.0734E-05
 -1.6744E+01  2.1601E-05
 -1.6732E+01  2.2392E-05
 -1.6720E+01  2.3073E-05
 -1.6708E+01  2.3616E-05
 -1.6696E+01  2.3999E-05
 -1.6684E+01  2.4212E-05
 -1.6672E+01  2.4252E-05
 -1.6660E+01  2.4130E-05
 -1.6649E+01  2.3866E-05
 -1.6637E+01  2.3491E-05
 -1.6625E+01  2.3049E-05
 -1.6613E+01  2.2588E-05
 -1.6601E+01  2.2163E-05
 -1.6589E+01  2.1834E-05
 -1.6577E+01  2.1660E-05
 -1.6565E+01  2.1695E-05
 -1.6553E+01  2.1987E-05
 -1.6541E+01  2.2573E-05
 -1.6529E+01  2.3480E-05
 -1.6518E+01  2.4715E-05
 -1.6506E+01  2.6272E-05
