-4.2432	0.00034845
-4.2119	7.5964e-05
-4.1806	6.5177e-05
-4.1493	0.00049173
-4.118	0.0013813
-4.0866	0.002552
-4.0553	0.003656
-4.024	0.0042862
-3.9927	0.0041603
-3.9614	0.0032668
-3.9301	0.0019233
-3.8987	0.00068127
-3.8674	9.0673e-05
-3.8361	0.0004486
-3.8048	0.0016458
-3.7735	0.0031849
-3.7422	0.0043604
-3.7109	0.0045924
-3.6795	0.0037282
-3.6482	0.0021669
-3.6169	0.00070492
-3.5856	0.00017424
-3.5543	0.0010454
-3.523	0.0031827
-3.4916	0.0058971
-3.4603	0.0083088
-3.429	0.0099155
-3.3977	0.01103
-3.3664	0.01282
-3.3351	0.016838
-3.3038	0.02411
-3.2724	0.034359
-3.2411	0.045449
-3.2098	0.053795
-3.1785	0.055679
-3.1472	0.049083
-3.1159	0.035048
-3.0846	0.017868
-3.0532	0.0041417
-3.0219	0.00052211
-2.9906	0.01083
-2.9593	0.033438
-2.928	0.060809
-2.8967	0.081587
-2.8653	0.085473
-2.834	0.068164
-2.8027	0.035492
-2.7714	0.0054649
-2.7401	0.0063409
-2.7088	0.069005
-2.6775	0.21605
-2.6461	0.45459
-2.6148	0.77078
-2.5835	1.1318
-2.5522	1.4832
-2.5209	1.7597
-2.4896	1.9002
-2.4582	1.8779
-2.4269	1.7073
-2.3956	1.4271
-2.3643	1.0833
-2.333	0.72858
-2.3017	0.4132
-2.2704	0.17945
-2.239	0.045426
-2.2077	0.00069448
-2.1764	0.017119
-2.1451	0.061166
-2.1138	0.10299
-2.0825	0.12074
-2.0511	0.11338
-2.0198	0.089469
-1.9885	0.039153
-1.9572	0.012389
-1.9259	0.0003214
-1.8946	0.0077165
-1.8633	0.041516
-1.8319	0.046483
-1.8006	0.11528
-1.7693	0.034017
-1.738	0.061137
-1.7067	0.11035
-1.6754	0.0303
-1.6441	0.047565
-1.6127	0.10862
-1.5814	0.0083683
-1.5501	0.0021871
-1.5188	0.002551
-1.4875	0.0068936
-1.4562	0.00088192
-1.4248	0.00045402
-1.3935	0.00089724
-1.3622	0.0011466
-1.3309	4.6161e-05
-1.2996	7.0814e-06
-1.2683	6.863e-06
-1.237	2.2968e-05
-1.2056	4.8834e-05
-1.1743	0.00010561
-1.143	0.00058496
-1.1117	0.017856
-1.0804	0.0011392
-1.0491	0.0009735
-1.0177	0.0052169
-0.98643	0.00035079
-0.95511	7.047e-05
-0.9238	5.637e-05
-0.89248	2.3698e-05
-0.86117	8.4528e-06
-0.82985	9.3547e-05
-0.79854	0.00024283
-0.76722	7.9394e-05
-0.73591	6.1931e-05
-0.70459	0.00015578
-0.67328	9.166e-05
-0.64196	0.0003252
-0.61065	7.4944e-05
-0.57933	1.2143e-06
-0.54802	1.9463e-05
-0.5167	0.00011256
-0.48539	2.3427e-05
-0.45407	8.4871e-05
-0.42276	4.8264e-05
-0.39144	0.00065521
-0.36013	2.1405e-05
-0.32881	1.7043e-05
-0.29749	6.1e-05
-0.26618	4.2818e-05
-0.23486	2.451e-05
-0.20355	4.4555e-05
-0.17223	6.4234e-05
-0.14092	7.2151e-05
-0.1096	7.2101e-05
-0.078288	0.0001842
-0.046973	8.8482e-05
-0.015658	0.00011081
0.015658	0.0002713
0.046973	0.0015538
0.078288	0.00029459
0.1096	0.00018231
0.14092	0.00017444
0.17223	0.00019425
0.20355	7.8973e-05
0.23486	0.00091939
0.26618	9.4722e-05
0.29749	0.00013333
0.32881	0.00083582
0.36013	0.0016486
0.39144	0.0018459
0.42276	0.0019775
0.45407	0.0027185
0.48539	0.00029234
0.5167	0.00015272
0.54802	0.0014784
0.57933	0.0054124
0.61065	0.0028963
0.64196	0.0017653
0.67328	0.0093906
0.70459	0.1364
0.73591	0.0083972
0.76722	0.0046566
0.79854	0.034226
0.82985	0.0057791
0.86117	0.0082586
0.89248	0.0052387
0.9238	0.0065451
0.95511	0.0062841
0.98643	0.0033163
1.0177	0.0024449
1.0491	0.0011154
1.0804	0.00095817
1.1117	0.0020094
1.143	0.0030445
1.1743	0.017649
1.2056	0.023507
1.237	0.0027064
1.2683	0.0047883
1.2996	0.00061365
1.3309	0.00088864
1.3622	0.0016666
1.3935	0.041775
1.4248	0.0042225
1.4562	0.024547
1.4875	0.0049533
1.5188	0.0047464
1.5501	0.0092048
1.5814	0.062303
1.6127	0.043936
1.6441	0.01415
1.6754	0.013871
1.7067	0.074552
1.738	0.012228
1.7693	0.0066132
1.8006	0.011591
1.8319	0.0026451
1.8633	0.00085885
1.8946	0.00029015
1.9259	0.0012142
1.9572	0.0029856
1.9885	0.0036451
2.0198	0.0043645
2.0511	0.0035451
2.0825	0.0022155
2.1138	0.00084338
2.1451	8.9118e-05
2.1764	0.00033736
2.2077	0.0014959
2.239	0.0030941
2.2704	0.0044038
2.3017	0.0047454
2.333	0.0038861
2.3643	0.0022444
2.3956	0.0006609
2.4269	5.4216e-05
2.4582	0.0010565
2.4896	0.0036923
2.5209	0.0072226
2.5522	0.010386
2.5835	0.012001
2.6148	0.011436
2.6461	0.0088857
2.6775	0.0052754
2.7088	0.0019911
2.7401	0.00030466
2.7714	0.00081092
2.8027	0.0031156
2.834	0.0060366
2.8653	0.0081724
2.8967	0.0085124
2.928	0.006871
2.9593	0.0040108
2.9906	0.0013381
3.0219	0.00020262
3.0532	0.0012617
3.0846	0.0041799
3.1159	0.007854
3.1472	0.010999
3.1785	0.012864
3.2098	0.013701
3.2411	0.014771
3.2724	0.017712
3.3038	0.0236
3.3351	0.032085
3.3664	0.041167
3.3977	0.047711
3.429	0.048595
3.4603	0.04225
3.4916	0.029839
3.523	0.015213
3.5543	0.0037315
3.5856	0.00015314
3.6169	0.0066483
3.6482	0.021513
3.6795	0.039274
3.7109	0.052444
3.7422	0.054578
3.7735	0.043548
3.8048	0.023536
3.8361	0.0048994
3.8674	0.001646
3.8987	0.02756
3.9301	0.091626
3.9614	0.19379
3.9927	0.32321
4.024	0.46085
4.0553	0.58312
4.0866	0.66877
4.118	0.70227
4.1493	0.67857
4.1806	0.60311
4.2119	0.49018
4.2432	0.36105
4.2745	0.23675
4.3058	0.13364
4.3372	0.060765
4.3685	0.01852
4.3998	0.0017183
4.4311	0.0015536
4.4624	0.0087896
4.4937	0.016119
4.5251	0.019472
4.5564	0.018037
4.5877	0.013256
4.619	0.0075091
4.6503	0.0028712
4.6816	0.00047729
4.7129	0.00033601
4.7443	0.0016608
4.7756	0.0033742
4.8069	0.0045941
4.8382	0.0048863
4.8695	0.0042996
4.9008	0.0031774
4.9322	0.0019526
4.9635	0.00096701
4.9948	0.00037798
5.0261	0.00017075
5.0574	0.00022217
5.0887	0.0003828
5.12	0.00053616
5.1514	0.00062025
5.1827	0.00062102
5.214	0.00055279
5.2453	0.00044194
5.2766	0.00031731
5.3079	0.00020363
5.3392	0.0001199
5.3706	7.6152e-05
5.4019	7.1068e-05
5.4332	9.2414e-05
5.4645	0.00012169
5.4958	0.00014124
5.5271	0.00014065
5.5585	0.00011958
5.5898	8.5661e-05
5.6211	4.9623e-05
5.6524	2.196e-05
5.6837	1.2209e-05
5.715	3.048e-05
5.7463	8.759e-05
5.7777	0.00019094
5.809	0.00033643
5.8403	0.00050079
5.8716	0.00064287
5.9029	0.00071245
5.9342	0.00067376
5.9656	0.00052509
5.9969	0.00031172
6.0282	0.00011696
6.0595	2.8683e-05
6.0908	9.8959e-05
6.1221	0.00031241
6.1534	0.00058561
6.1848	0.00079669
6.2161	0.00084352
6.2474	0.00069537
6.2787	0.00041882
6.31	0.00015811
6.3413	6.5271e-05
6.3727	0.00022898
6.404	0.00062352
6.4353	0.0011236
6.4666	0.0015723
6.4979	0.0018872
6.5292	0.0021379
6.5605	0.0025494
6.5919	0.0034028
6.6232	0.0048787
6.6545	0.0068854
6.6858	0.0089959
6.7171	0.010538
6.7484	0.010823
6.7797	0.0094863
6.8111	0.0067326
6.8424	0.0034156
6.8737	0.00080569
6.905	0.00011018
6.9363	0.0019483
6.9676	0.0059355
6.999	0.010668
7.0303	0.014117
7.0616	0.014484
7.0929	0.011143
7.1242	0.0053918
7.1555	0.00062555
7.1868	0.001658
7.2182	0.013507
7.2495	0.039626
7.2808	0.080678
7.3121	0.13322
7.3434	0.19035
7.3747	0.24271
7.4061	0.2809
7.4374	0.29774
7.4687	0.29011
7.5	0.25934
