-5.8497	2.3724	0.0005979
-5.8497	2.3975	0.00032829
-5.8497	2.4226	0.00020843
-5.8497	2.4477	0.00011623
-5.8246	0.43933	3.2921e-05
-5.8246	0.46444	3.5453e-05
-5.8246	0.48954	2.9811e-05
-5.8246	0.58996	3.033e-05
-5.8246	0.61506	3.4128e-05
-5.8246	0.64017	3.1948e-05
-5.8246	0.74059	4.2989e-05
-5.8246	0.76569	6.5654e-05
-5.8246	0.79079	8.0481e-05
-5.8246	0.8159	6.2493e-05
-5.8246	0.89121	7.9075e-05
-5.8246	0.91632	0.00044368
-5.8246	0.94142	0.00074392
-5.8246	0.96653	0.0014373
-5.8246	0.99163	0.0017335
-5.8246	1.0167	0.0019301
-5.8246	1.0418	0.0019123
-5.8246	1.0669	0.0017008
-5.8246	1.0921	0.0013948
-5.8246	1.1172	0.00070094
-5.8246	1.1423	0.00040873
-5.8246	1.1674	6.5577e-05
-5.8246	1.2427	6.495e-05
-5.8246	1.2678	8.3128e-05
-5.8246	1.2929	7.1594e-05
-5.8246	1.318	5.0761e-05
-5.8246	1.9205	3.3452e-05
-5.8246	2.046	4.0657e-05
-5.8246	2.0711	0.00010228
-5.8246	2.0962	0.00011678
-5.8246	2.1213	0.00010925
-5.8246	2.1464	3.9659e-05
-5.8246	2.1967	5.0853e-05
-5.8246	2.2218	0.00015661
-5.8246	2.2469	0.00031611
-5.8246	2.272	0.00070478
-5.8246	2.2971	0.00086823
-5.8246	2.3222	0.00099314
-5.8246	2.3473	0.00093626
-5.8246	2.3724	0.00081355
-5.8246	2.3975	0.00047396
-5.8246	2.4226	0.00031164
-5.8246	2.4477	0.00018062
-5.8246	2.4728	3.3451e-05
-5.7996	-0.38912	3.2629e-05
-5.7996	-0.36402	7.1144e-05
-5.7996	-0.33891	8.5283e-05
-5.7996	-0.31381	8.8016e-05
-5.7996	-0.2887	7.6239e-05
-5.7996	-0.2636	5.8974e-05
-5.7996	0.43933	3.4355e-05
-5.7996	0.46444	3.2426e-05
-5.7996	0.58996	4.396e-05
-5.7996	0.61506	4.6556e-05
-5.7996	0.64017	3.9641e-05
-5.7996	0.71548	3.7696e-05
-5.7996	0.74059	7.2606e-05
-5.7996	0.76569	0.0001056
-5.7996	0.79079	0.000113
-5.7996	0.8159	7.7754e-05
-5.7996	0.86611	3.2046e-05
-5.7996	0.89121	0.00015489
-5.7996	0.91632	0.00076756
-5.7996	0.94142	0.0012391
-5.7996	0.96653	0.0022702
-5.7996	0.99163	0.0026842
-5.7996	1.0167	0.0029389
-5.7996	1.0418	0.0028326
-5.7996	1.0669	0.002489
-5.7996	1.0921	0.0020165
-5.7996	1.1172	0.00098198
