-0.69667	0.0001642
-0.67285	0.00015582
-0.64903	0.00015942
-0.62522	0.00018266
-0.60139	0.00063263
-0.57757	8.7722e-05
-0.55376	0.00020391
-0.52994	0.00019859
-0.50612	0.00022721
-0.48231	0.00069991
-0.45849	0.00041091
-0.43467	0.00065015
-0.41086	0.0019081
-0.38704	0.00011812
-0.36322	0.00022488
-0.33941	1.3925e-05
-0.31559	1.3537e-05
-0.29176	0.00099304
-0.26794	3.1658e-05
-0.24413	8.0895e-05
-0.22032	0.0015083
-0.19649	3.7594e-05
-0.17267	2.3016e-05
-0.14886	3.2884e-05
-0.12505	0.00018717
-0.10123	0.00078744
-0.077408	8.1858e-05
-0.053589	7.3781e-05
-0.029772	8.6927e-05
-0.0059545	0.00010826
0.017863	0.00012025
0.04168	0.0001594
0.065499	0.00021942
0.089316	0.00036434
0.11314	0.0012384
0.13695	0.00046363
0.16076	0.00049586
0.18458	0.00053816
0.2084	0.00060959
0.23223	0.0017335
0.25604	0.00048377
0.27985	0.00054738
0.30368	0.010091
0.32749	0.00042567
0.35131	0.0060726
0.37512	0.00067531
0.39894	0.01114
0.42277	0.00082102
0.44658	0.0027698
0.4704	0.00077597
0.49422	0.00081994
0.51804	0.00023088
0.54186	0.00032419
0.56567	0.00026519
0.58949	0.0012237
0.6133	0.01345
0.63712	0.0018792
0.66094	0.00091758
0.68476	0.00051789
0.70857	0.00051261
0.7324	0.0030893
0.75621	0.0022363
0.78002	0.001716
0.80385	0.0011561
0.82767	0.00081634
0.85148	0.0010314
0.8753	0.0018862
0.89912	0.0060931
0.92294	0.0033645
0.94676	0.0091386
0.97056	0.050065
0.99436	0.01117
1.0182	0.0067413
1.0421	0.023284
1.0659	0.065404
1.0897	0.029556
1.1134	0.034221
1.1373	0.034507
1.1612	0.086543
1.185	0.18557
1.2087	0.036538
1.2326	0.0028117
1.2563	0.0013395
1.2802	0.00083227
1.3041	0.00053608
1.3279	0.00034435
1.3516	0.00022378
1.3755	0.00015635
1.3992	0.00012912
1.4231	0.00013313
1.447	0.00017544
1.4708	0.00033225
1.4945	0.00042257
1.5184	0.00096134
1.5421	0.0019272
1.566	0.023335
1.5899	0.0050864
1.6137	0.0065196
1.6374	0.0041082
1.6613	0.0019524
1.6851	0.0031187
1.709	0.001798
1.7327	0.0028343
1.7566	0.0043643
1.7803	0.0038428
1.8042	0.0044564
1.828	0.0055689
1.8518	0.0064361
1.8756	0.0068851
1.8995	0.0070879
1.9232	0.0070765
1.9471	0.0067797
1.971	0.0061543
1.9948	0.0052476
2.0185	0.0042014
2.0423	0.0032222
2.0661	0.0025177
2.09	0.002211
2.1138	0.0022833
2.1376	0.0025877
2.1615	0.0029139
2.1852	0.0030641
2.209	0.002918
2.2329	0.0024809
2.2568	0.0018898
2.2805	0.0013582
2.3043	0.0010707
2.3281	0.0010934
2.3519	0.0013504
2.3758	0.0016678
2.3996	0.0018558
2.4234	0.0017957
2.4472	0.0015065
2.471	0.0011543
2.4949	0.00098678
2.5187	0.0012147
2.5426	0.0019104
2.5663	0.0029828
2.5901	0.0042382
2.6139	0.0054983
2.6378	0.0067257
2.6616	0.0081033
2.6854	0.010013
2.7092	0.012897
2.7331	0.017035
2.7569	0.02235
2.7807	0.02831
2.8045	0.033997
2.8283	0.0383
2.8521	0.040208
2.876	0.039125
2.8998	0.035114
2.9237	0.02896
2.9474	0.021974
2.9712	0.01558
2.995	0.01086
3.0188	0.0082508
3.0427	0.0074946
3.0665	0.0078311
3.0903	0.0083285
3.1142	0.0082332
3.138	0.0072211
3.1618	0.0054692
3.1856	0.0035155
3.2094	0.0019737
3.2332	0.0012417
3.2571	0.0013411
3.2809	0.0019523
3.3047	0.0026094
3.3285	0.0029532
3.3523	0.0029287
3.3761	0.0028374
3.3999	0.0032149
3.4238	0.0045862
3.4476	0.0072232
3.4714	0.011043
3.4953	0.015716
3.5191	0.020948
3.5429	0.026778
3.5667	0.033755
3.5905	0.042834
3.6143	0.054988
3.6381	0.070621
3.662	0.089025
3.6858	0.10815
3.7096	0.12486
3.7334	0.13569
3.7572	0.13782
3.781	0.13002
3.8049	0.11323
3.8287	0.090533
3.8525	0.066557
3.8764	0.046228
3.9002	0.033338
3.924	0.02935
3.9478	0.032954
3.9715	0.040583
3.9954	0.047715
4.0192	0.050476
4.0431	0.046986
4.0669	0.038017
4.0906	0.02674
4.1144	0.017619
4.1383	0.014785
4.1621	0.020455
4.186	0.034032
4.2097	0.05227
4.2335	0.070507
4.2574	0.0845
4.2812	0.092218
4.305	0.094978
4.3289	0.097512
4.3526	0.10684
4.3765	0.13021
4.4003	0.1726
4.4242	0.23477
4.448	0.31234
4.4717	0.39642
4.4955	0.47548
4.5193	0.53789
4.5432	0.57432
4.5671	0.57962
4.5908	0.55375
4.6146	0.50158
4.6385	0.43161
4.6623	0.354
4.6861	0.27833
4.71	0.21176
4.7337	0.15814
4.7576	0.118
4.7813	0.089474
4.8053	0.069448
4.8291	0.054742
4.8528	0.042907
4.8766	0.032575
4.9004	0.023374
4.9242	0.015564
4.9482	0.0095672
4.9719	0.0056049
4.9957	0.0035282
5.0196	0.0028562
5.0433	0.002948
5.0672	0.0032077
5.0911	0.0032377
5.1148	0.0028969
5.1387	0.0022636
5.1624	0.0015352
5.1862	0.00091365
5.2102	0.00052228
5.2339	0.00037612
5.2577	0.00040372
5.2815	0.00049711
5.3053	0.00056229
5.3292	0.00055042
5.353	0.00046303
5.3769	0.00033636
5.4007	0.0002165
5.4244	0.00013779
5.4482	0.00011214
5.4721	0.00013068
5.4959	0.00017329
5.5198	0.00021941
5.5435	0.00025496
5.5674	0.000274
5.5912	0.00027641
5.6151	0.00026458
5.6389	0.00024125
5.6626	0.00020929
5.6864	0.00017239
5.7103	0.0001356
5.734	0.00010442
5.7579	8.2998e-05
5.7818	7.2314e-05
5.8055	6.963e-05
5.8294	6.9652e-05
5.8531	6.6952e-05
5.877	5.8441e-05
5.9009	4.468e-05
5.9246	2.9414e-05
5.9484	1.7705e-05
5.9723	1.3807e-05
5.996	1.9943e-05
6.0199	3.6539e-05
6.0437	6.3511e-05
6.0675	0.00010164
6.0914	0.00015312
6.1151	0.00022119
6.1389	0.00030922
6.1629	0.00042057
6.1866	0.00055946
6.2104	0.00073271
6.2342	0.00095047
6.258	0.0012244
6.2819	0.0015619
6.3057	0.0019578
6.3296	0.0023867
6.3534	0.0027993
6.3771	0.0031283
6.4009	0.0033033
6.4248	0.0032722
6.4486	0.0030213
6.4725	0.0025866
6.4962	0.0020479
6.5201	0.0015087
6.5438	0.0010656
6.5677	0.00077999
6.5916	0.00066064
6.6153	0.0006653
6.6391	0.00071972
6.663	0.00074778
6.6868	0.00070078
6.7106	0.00057386
6.7345	0.00040283
6.7582	0.00024344
6.782	0.00014316
6.8058	0.00011948
6.8297	0.00015498
6.8536	0.00021168
6.8773	0.00025779
6.9011	0.00029363
6.9249	0.00036303
6.9487	0.00054253
6.9726	0.00091218
6.9964	0.0015222
7.0202	0.0023745
7.0441	0.0034328
7.0678	0.0046599
7.0917	0.0060676
7.1156	0.0077496
7.1393	0.0098751
7.1631	0.012626
7.1869	0.01609
7.2107	0.020153
7.2346	0.024426
7.2584	0.028268
7.2823	0.03091
7.306	0.031669
7.3298	0.030173
7.3537	0.026535
7.3775	0.021406
7.4013	0.015854
7.4252	0.011098
7.4489	0.008147
7.4728	0.0074812
7.4966	0.0088712
7.5204	0.011437
7.5442	0.013936
7.568	0.015191
7.5918	0.014518
7.6157	0.011998
7.6395	0.0084978
7.6633	0.0054088
7.6871	0.0041771
7.7109	0.0057836
7.7348	0.010361
7.7585	0.017118
7.7824	0.02462
7.8063	0.03137
7.83	0.036482
7.8538	0.040215
7.8777	0.044163
7.9015	0.050984
7.9253	0.0637
7.9491	0.084732
7.9729	0.11494
7.9968	0.15303
8.0206	0.19544
8.0444	0.23697
8.0682	0.27182
8.0921	0.29477
8.1159	0.3024
8.1396	0.2937
8.1635	0.27029
8.1874	0.23595
8.2111	0.19581
8.2349	0.15515
8.2587	0.11841
8.2826	0.088392
8.3064	0.066018
8.3302	0.050583
8.3541	0.040346
8.3779	0.033251
8.4017	0.027549
8.4254	0.022172
8.4493	0.016807
8.4732	0.01172
8.497	0.0074313
8.5207	0.0043899
8.5446	0.0027485
8.5684	0.0023063
8.5922	0.0026035
8.616	0.0031022
8.6399	0.0033696
8.6637	0.0031955
8.6875	0.0026117
8.7113	0.0018241
8.7352	0.0010947
8.759	0.00062585
8.7828	0.00048957
8.8065	0.00062147
8.8304	0.0008713
8.8542	0.0010793
8.878	0.0011428
8.9018	0.0010475
8.9257	0.00085686
8.9494	0.00066967
8.9733	0.0005696
