1.9888	0.0032505
2.0245	0.0034612
2.0602	0.0028551
2.096	0.0018535
2.1317	0.0010949
2.1674	0.0011303
2.2031	0.0025326
2.2389	0.0064552
2.2746	0.013449
2.3103	0.0087385
2.346	0.0051906
2.3818	0.005277
2.4175	0.00451
2.4532	0.0014931
2.4889	0.0040801
2.5247	0.0055045
2.5604	0.0053482
2.5961	0.0061569
2.6318	0.0067806
2.6676	0.0036402
2.7033	0.002125
2.739	0.0022682
2.7748	0.0043578
2.8105	0.0037967
2.8462	0.0026496
2.8819	0.0018131
2.9177	0.0021462
2.9534	0.0046153
2.9891	0.011122
3.0248	0.013233
3.0606	0.0061604
3.0963	0.0024399
3.132	0.0022681
3.1677	0.004857
3.2035	0.0086594
3.2392	0.0070273
3.2749	0.0033773
3.3106	0.0016723
3.3464	0.0021468
3.3821	0.0047159
3.4178	0.0054909
3.4536	0.0045783
3.4893	0.0028349
3.525	0.0010891
3.5607	0.0018009
3.5965	0.0046577
3.6322	0.0067001
3.6679	0.0052283
3.7036	0.0029397
3.7394	0.0013662
3.7751	0.0021963
3.8108	0.0043138
3.8465	0.0050091
3.8823	0.003625
3.918	0.0018689
3.9537	0.0021227
3.9895	0.0044517
4.0252	0.0062233
4.0609	0.0051594
4.0966	0.0026077
4.1324	0.0030329
4.1681	0.0094979
4.2038	0.0194
4.2395	0.025502
4.2753	0.022271
4.311	0.011853
4.3467	0.0033369
4.3824	0.0047688
4.4182	0.015141
4.4539	0.024601
4.4896	0.023637
4.5253	0.012936
4.5611	0.0037693
4.5968	0.0072335
4.6325	0.022248
4.6683	0.034887
4.704	0.031572
4.7397	0.014737
4.7754	0.0048569
4.8112	0.023874
4.8469	0.07325
4.8826	0.12763
4.9183	0.15401
4.9541	0.144
4.9898	0.1319
5.0255	0.17899
5.0612	0.33043
5.097	0.57434
5.1327	0.835
5.1684	1.0094
5.2042	1.0251
5.2399	0.88058
5.2756	0.64305
5.3113	0.40753
5.3471	0.24471
5.3828	0.17101
5.4185	0.15524
5.4542	0.15079
5.49	0.12789
5.5257	0.08564
5.5614	0.042002
5.5971	0.014439
5.6329	0.0072231
5.6686	0.012018
5.7043	0.017157
5.74	0.016274
5.7758	0.010371
5.8115	0.0040598
5.8472	0.00068549
5.883	0.00028752
5.9187	0.00086389
5.9544	0.0007676
