-3.1022	0.44258	1.7957
-3.1022	0.47871	4.7141
-3.1022	0.51484	7.7715
-3.1022	0.55097	9.094
-3.1022	0.5871	7.7457
-3.1022	0.62323	4.6094
-3.1022	0.65936	1.6319
-3.1022	0.69549	0.17591
-3.1022	0.73162	0.12137
-3.1022	0.76774	0.4492
-3.1022	0.80387	0.43768
-3.1022	0.84	0.15939
-3.1022	0.91226	0.088719
-3.1022	0.94839	0.18104
-3.1022	0.98452	0.13059
-3.1022	1.0929	0.068101
-3.1022	1.129	0.087341
-3.1022	1.2735	0.049417
-3.0784	-0.82193	0.077
-3.0784	-0.7858	0.094782
-3.0784	-0.74968	0.083219
-3.0784	-0.71355	0.050966
-3.0784	0.11742	0.049131
-3.0784	0.15355	0.053161
-3.0784	0.26194	0.10822
-3.0784	0.29807	0.22173
-3.0784	0.3342	0.1745
-3.0784	0.40645	0.27099
-3.0784	0.44258	1.5423
-3.0784	0.47871	3.8168
-3.0784	0.51484	6.0702
-3.0784	0.55097	6.8973
-3.0784	0.5871	5.6979
-3.0784	0.62323	3.2554
-3.0784	0.65936	1.068
-3.0784	0.69549	0.08905
-3.0784	0.73162	0.12706
-3.0784	0.76774	0.37618
-3.0784	0.80387	0.33198
-3.0784	0.84	0.10542
-3.0784	0.91226	0.086734
-3.0784	0.94839	0.15471
-3.0784	0.98452	0.10126
-3.0784	1.0929	0.06699
-3.0784	1.129	0.078159
-3.0784	1.2735	0.05215
-3.0547	-0.85806	0.086617
-3.0547	-0.82193	0.15945
-3.0547	-0.7858	0.20349
-3.0547	-0.74968	0.1866
-3.0547	-0.71355	0.11961
-3.0547	0.26194	0.093479
-3.0547	0.29807	0.17384
-3.0547	0.3342	0.12146
-3.0547	0.40645	0.28686
-3.0547	0.44258	1.4285
-3.0547	0.47871	3.3542
-3.0547	0.51484	5.1597
-3.0547	0.55097	5.6986
-3.0547	0.5871	4.5641
-3.0547	0.62323	2.4972
-3.0547	0.65936	0.75217
-3.0547	0.73162	0.13853
