1.2802	0.011175
1.3041	0.0044578
1.3279	0.0023683
1.3516	0.0011988
1.3755	0.00054174
1.3992	0.00018478
1.4231	8.1142e-05
1.447	0.00016749
1.4708	0.00033459
1.4945	0.00048951
1.5184	0.00055375
1.5421	0.00050663
1.566	0.00036935
1.5899	0.00020193
1.6137	9.0477e-05
1.6374	0.00011135
1.6613	0.00025721
1.6851	0.00052303
1.709	0.00084431
1.7327	0.0010844
1.7566	0.0011689
1.7803	0.0010525
1.8042	0.00078343
1.828	0.0004794
1.8518	0.00025521
1.8756	0.00032082
1.8995	0.00067337
1.9232	0.0012914
1.9471	0.0020569
1.971	0.0027644
1.9948	0.0032698
2.0185	0.0034289
2.0423	0.0031813
2.0661	0.0025895
2.09	0.0018801
2.1138	0.0013039
2.1376	0.00092096
2.1615	0.00090207
2.1852	0.0014249
2.209	0.0027718
2.2329	0.0052668
2.2568	0.0099539
2.2805	0.014192
2.3043	0.0097741
2.3281	0.0057472
2.3519	0.0049424
2.3758	0.0050801
2.3996	0.0051294
2.4234	0.0040099
2.4472	0.0013608
2.471	0.0021271
2.4949	0.004483
2.5187	0.0053818
2.5426	0.0053022
2.5663	0.0051707
2.5901	0.0056827
2.6139	0.0068514
2.6378	0.00636
2.6616	0.0039416
2.6854	0.0023526
2.7092	0.0018525
2.7331	0.0018673
2.7569	0.0031608
2.7807	0.004449
2.8045	0.0038791
2.8283	0.0030444
2.8521	0.002341
2.876	0.0017448
2.8998	0.0016168
2.9237	0.0021654
2.9474	0.0037452
2.9712	0.0070803
2.995	0.012316
3.0188	0.014198
3.0427	0.0093821
3.0665	0.0050376
3.0903	0.0025838
3.1142	0.0017689
3.138	0.0023505
3.1618	0.0041084
3.1856	0.0068248
3.2094	0.0089848
3.2332	0.0076012
3.2571	0.0048279
3.2809	0.0027929
3.3047	0.0016563
3.3285	0.0013987
3.3523	0.0023256
3.3761	0.0042341
3.3999	0.0053864
3.4238	0.0052614
3.4476	0.0046404
3.4714	0.0037712
3.4953	0.0023093
3.5191	0.0010471
3.5429	0.00092152
3.5667	0.0019698
3.5905	0.0039531
3.6143	0.0060964
3.6381	0.0065996
3.662	0.0054443
3.6858	0.0039638
3.7096	0.0023866
3.7334	0.0012869
3.7572	0.0012848
3.781	0.0023938
3.8049	0.0039257
3.8287	0.0048703
3.8525	0.0048376
3.8764	0.003862
3.9002	0.0024976
3.924	0.0016081
3.9478	0.0017909
3.9715	0.0030434
3.9954	0.0048008
4.0192	0.0060726
4.0431	0.0059914
4.0669	0.0046313
4.0906	0.0028285
4.1144	0.0020156
4.1383	0.0035575
4.1621	0.0079256
4.186	0.01443
4.2097	0.020934
4.2335	0.025111
4.2574	0.025145
4.2812	0.020767
4.305	0.013607
4.3289	0.0065508
4.3526	0.0026309
4.3765	0.0036587
4.4003	0.0093327
4.4242	0.017184
4.448	0.023675
4.4717	0.025765
4.4955	0.02234
4.5193	0.014885
4.5432	0.007069
4.5671	0.003004
4.5908	0.0053542
4.6146	0.013808
4.6385	0.025008
4.6623	0.033826
4.6861	0.035765
4.71	0.029374
4.7337	0.01765
4.7576	0.0073632
4.7813	0.0066151
4.8053	0.019812
4.8291	0.049391
4.8528	0.088993
4.8766	0.12834
4.9004	0.15629
4.9242	0.16573
4.9482	0.15779
4.9719	0.14307
4.9957	0.13946
5.0196	0.16692
5.0433	0.24038
5.0672	0.36376
5.0911	0.5268
5.1148	0.70675
5.1387	0.87027
5.1624	0.98878
5.1862	1.0373
5.2102	1.009
5.2339	0.9109
5.2577	0.7641
5.2815	0.59722
5.3053	0.43961
5.3292	0.31084
5.353	0.22323
5.3769	0.1755
5.4007	0.15737
5.4244	0.1542
5.4482	0.15223
5.4721	0.14236
5.4959	0.12171
5.5198	0.092973
5.5435	0.062063
5.5674	0.035266
5.5912	0.016829
5.6151	0.0080207
5.6389	0.0071017
5.6626	0.010721
5.6864	0.015114
5.7103	0.017542
5.734	0.016946
5.7579	0.013668
5.7818	0.0091127
5.8055	0.0048102
5.8294	0.001884
5.8531	0.00067343
5.877	0.00091206
5.9009	0.0018749
5.9246	0.0015511
5.9484	0.001639
5.9723	0.0012022
